frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,1273,1231,59,11,65533,10
0,1295,1252,60,14,65533,10
0,1373,1211,61,11,65533,10
1,None, None, None, None, None
2,42,144,5,75,0,10
2,51,173,6,93,0,10
2,59,202,7,71,0,10
2,60,233,8,35,0,10
2,61272,14547,505,4,0,10
2,61264,14576,506,5,0,10
2,61256,14605,507,4,0,10
2,61754,14649,504,4,1,10
2,61272,14547,505,8,1,10
2,61264,14576,506,11,1,10
2,61256,14605,507,9,1,10
2,65522,149,5,72,65534,10
2,65519,179,6,91,65534,10
2,65516,209,7,69,65534,10
2,65506,238,8,31,65534,10
2,30,116,4,73,65535,10
2,38,145,5,159,65535,10
2,45,174,6,198,65535,10
2,53,203,7,151,65535,10
2,53,234,8,73,65535,10
2,42,267,9,35,65535,10
2,65517,149,5,71,0,10
2,65513,179,6,90,0,10
2,65510,208,7,69,0,10
2,65498,237,8,31,0,10
2,1895,15040,505,3,0,10
2,1899,15070,506,5,0,10
2,1902,15100,507,4,0,10
2,53244,8820,504,3,1,10
2,1895,15040,505,8,1,10
2,1899,15070,506,11,1,10
2,1902,15100,507,9,1,10
2,47,143,5,63,65534,10
2,56,171,6,78,65534,10
2,66,200,7,58,65534,10
2,68,230,8,27,65534,10
2,65521,119,4,61,65535,10
2,65517,149,5,138,65535,10
2,65513,179,6,175,65535,10
2,65510,208,7,133,65535,10
2,65498,237,8,60,65535,10
3,None, None, None, None, None
4,63686,863,68,40,0,10
4,63659,876,69,41,0,10
4,64452,1729,68,73,1,10
4,63594,721,69,75,1,10
4,64452,1729,68,36,0,10
4,64436,1755,69,34,0,10
4,63686,863,68,72,1,10
4,64371,1713,69,70,1,10
5,65325,169,9,10,0,10
5,65301,187,10,11,0,10
5,65278,206,11,7,0,10
5,65348,150,8,19,1,10
5,65325,169,9,37,1,10
5,65301,187,10,41,1,10
5,65278,206,11,27,1,10
5,65243,210,12,10,1,10
5,65341,140,8,25,2,10
5,65316,157,9,48,2,10
5,65292,175,10,54,2,10
5,65268,192,11,36,2,10
5,65243,210,12,13,2,10
6,None, None, None, None, None
7,65198,125,12,9,1,10
7,65170,136,13,8,1,10
