frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,218,102,8,6,0,10
0,245,114,9,7,0,10
0,272,127,10,5,0,10
0,225,84,8,12,65534,10
0,253,94,9,14,65534,10
0,281,104,10,10,65534,10
0,218,102,8,14,65535,10
0,245,114,9,17,65535,10
0,272,127,10,12,65535,10
1,129,125,6,15,0,10
1,151,146,7,24,0,10
1,173,167,8,22,0,10
1,135,119,6,16,65534,10
1,158,139,7,26,65534,10
1,180,159,8,23,65534,10
1,203,179,9,12,65534,10
1,129,125,6,29,65535,10
1,151,146,7,45,65535,10
1,173,167,8,42,65535,10
1,194,188,9,22,65535,10
2,None, None, None, None, None
3,0,180,6,30,0,10
3,0,210,7,67,0,10
3,0,240,8,82,0,10
3,0,270,9,58,0,10
3,0,300,10,22,0,10
3,0,15129,504,4,0,10
3,0,15159,505,3,0,10
3,0,180,6,60,1,10
3,0,210,7,131,1,10
3,0,240,8,160,1,10
3,0,270,9,114,1,10
3,0,300,10,42,1,10
3,65529,210,7,86,2,10
3,65528,240,8,105,2,10
3,65528,270,9,74,2,10
3,65527,300,10,28,2,10
3,0,15099,503,3,65534,10
3,473,15122,504,5,65534,10
3,474,15152,505,4,65534,10
3,0,210,7,9,65535,10
3,0,15099,503,5,65535,10
3,5673,14025,504,7,65535,10
3,5685,14053,505,6,65535,10
3,65468,167,6,29,0,10
3,65457,195,7,64,0,10
3,65446,223,8,77,0,10
3,65435,250,9,55,0,10
3,65423,278,10,21,0,10
3,5673,14025,504,3,0,10
3,5685,14053,505,3,0,10
3,65468,167,6,53,1,10
3,65457,195,7,115,1,10
3,65446,223,8,139,1,10
3,65435,250,9,99,1,10
3,65423,278,10,39,1,10
3,65451,192,7,70,2,10
3,65438,219,8,85,2,10
3,65435,250,9,60,2,10
3,65423,278,10,23,2,10
3,5662,13997,503,2,65534,10
3,6146,13824,504,4,65534,10
3,6158,13852,505,3,65534,10
3,65457,195,7,8,65535,10
3,5190,14179,503,5,65535,10
3,65063,15122,504,7,65535,10
3,65062,15152,505,6,65535,10
4,65483,234,8,23,0,10
4,65477,264,9,39,0,10
4,65470,293,10,37,0,10
4,65453,320,11,20,0,10
4,65483,234,8,55,1,10
4,65468,262,9,90,1,10
4,65461,291,10,85,1,10
4,65453,320,11,47,1,10
4,65435,346,12,14,1,10
4,65476,233,8,51,2,10
4,65468,262,9,82,2,10
4,65461,291,10,76,2,10
4,65443,317,11,42,2,10
4,65477,264,9,8,65535,10
4,65461,291,10,8,65535,10
4,3296,14704,502,4,65535,10
4,3303,14734,503,4,65535,10
4,65393,193,8,17,0,10
4,65376,217,9,29,0,10
4,65358,242,10,28,0,10
4,65330,258,11,17,0,10
4,65330,258,11,36,1,10
4,65300,272,12,13,1,10
4,8947,12125,502,3,65535,10
4,8965,12150,503,3,65535,10
5,65461,228,8,13,0,10
5,65452,257,9,41,0,10
5,65442,285,10,65,0,10
5,65422,310,11,60,0,10
5,65412,338,12,33,0,10
5,65443,254,9,77,1,10
5,65433,282,10,122,1,10
5,65422,310,11,114,1,10
5,65412,338,12,62,1,10
5,65443,254,9,44,2,10
5,65433,282,10,70,2,10
5,65422,310,11,65,2,10
5,65412,338,12,36,2,10
5,4700,14286,501,5,65535,10
5,4709,14314,502,6,65535,10
5,4718,14343,503,4,65535,10
5,65277,250,12,23,0,10
6,65412,306,11,16,0,10
6,65401,334,12,14,0,10
6,65423,278,10,25,1,10
6,65412,306,11,36,1,10
6,65401,334,12,31,1,10
6,65377,357,13,15,1,10
6,65402,302,11,15,2,10
6,65390,329,12,13,2,10
7,65414,274,10,9,1,10
7,65402,302,11,18,1,10
7,65378,324,12,18,1,10
7,65365,351,13,11,1,10
7,65392,297,11,9,65535,10
7,65378,324,12,9,65535,10
