frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65381,423,15,9,65535,10
0,65371,451,16,12,65535,10
0,65345,473,17,11,65535,10
0,65333,501,18,9,65535,10
1,65392,395,14,15,0,10
1,65381,423,15,27,0,10
1,65371,451,16,25,0,10
1,65345,473,17,8,0,10
1,65392,395,14,13,65534,10
1,65381,423,15,23,65534,10
1,65371,451,16,21,65534,10
1,65378,390,14,30,65535,10
1,65367,417,15,53,65535,10
1,65356,445,16,49,65535,10
1,65345,473,17,17,65535,10
1,65322,529,19,23,65535,10
2,65414,371,13,30,65533,10
2,65405,399,14,45,65533,10
2,65395,428,15,42,65533,10
2,65371,451,16,26,65533,10
2,65426,374,13,39,65534,10
2,65405,399,14,60,65534,10
2,65395,428,15,57,65534,10
2,65386,456,16,34,65534,10
2,65392,395,14,21,65535,10
3,65433,282,10,19,65532,10
3,65422,310,11,32,65532,10
3,65412,338,12,33,65532,10
3,65402,366,13,21,65532,10
3,65392,395,14,10,65532,10
3,65402,302,11,14,65533,10
3,65390,329,12,20,65533,10
3,65390,362,13,17,65533,10
3,65278,206,11,10,65533,10
4,65497,176,6,17,65531,10
4,65483,203,7,28,65531,10
4,65476,233,8,27,65531,10
4,65460,259,9,14,65531,10
4,65503,146,5,14,65532,10
4,65497,176,6,44,65532,10
4,65490,205,7,69,65532,10
4,65483,234,8,63,65532,10
4,65468,262,9,32,65532,10
4,65339,227,10,8,65532,10
4,65491,174,6,36,65533,10
4,65483,203,7,57,65533,10
4,65476,233,8,51,65533,10
4,65460,259,9,25,65533,10
4,65490,205,7,9,65534,10
4,65483,234,8,8,65534,10
4,65411,169,7,50,65532,10
4,65393,193,8,47,65532,10
4,65367,211,9,26,65532,10
4,65452,288,10,7,65532,10
5,0,90,3,12,0,10
5,0,120,4,27,0,10
5,0,150,5,35,0,10
5,0,180,6,27,0,10
5,0,210,7,11,0,10
5,0,120,4,11,1,10
5,0,150,5,14,1,10
5,0,180,6,11,1,10
5,0,15219,507,4,1,10
5,0,15249,508,3,1,10
5,4,120,4,26,65534,10
5,5,150,5,35,65534,10
5,6,180,6,27,65534,10
5,65533,90,3,25,65535,10
5,65532,120,4,57,65535,10
5,0,150,5,74,65535,10
5,0,180,6,57,65535,10
5,0,210,7,25,65535,10
5,34,83,3,9,0,10
5,45,111,4,22,0,10
5,52,141,5,28,0,10
5,62,169,6,22,0,10
5,72,197,7,10,0,10
5,45,111,4,10,1,10
5,56,139,5,12,1,10
5,68,167,6,9,1,10
5,59829,14109,507,3,1,10
5,59818,14136,508,2,1,10
5,31,85,3,22,65535,10
5,41,113,4,50,65535,10
5,52,141,5,65,65535,10
5,62,169,6,50,65535,10
5,72,197,7,23,65535,10
6,127,81,5,13,2,10
6,152,97,6,26,2,10
6,177,113,7,29,2,10
6,210,116,8,20,2,10
6,127,81,5,17,3,10
6,152,97,6,33,3,10
6,177,113,7,38,3,10
6,203,129,8,26,3,10
6,152,97,6,12,4,10
6,177,113,7,13,4,10
6,203,129,8,8,4,10
7,177,204,9,5,2,10
7,211,169,9,10,3,10
7,244,175,10,10,3,10
7,180,159,8,6,4,10
7,203,179,9,10,4,10
7,235,187,10,10,4,10
7,65468,262,9,3,2,10
8,None, None, None, None, None
9,90,349,12,9,1,10
10,None, None, None, None, None
11,None, None, None, None, None
12,75,291,10,17,65531,10
12,83,320,11,21,65531,10
12,90,349,12,15,65531,10
12,68,262,9,17,65532,10
12,75,291,10,36,65532,10
12,83,320,11,44,65532,10
12,90,349,12,32,65532,10
12,98,378,13,13,65532,10
12,66,293,10,23,65533,10
12,72,322,11,30,65533,10
12,79,351,12,22,65533,10
13,65527,150,5,13,65532,10
13,65525,180,6,35,65532,10
13,65523,210,7,50,65532,10
13,65521,240,8,42,65532,10
13,65511,269,9,20,65532,10
13,65522,149,5,21,65533,10
13,65519,179,6,55,65533,10
13,65510,208,7,77,65533,10
13,65506,238,8,65,65533,10
13,65502,268,9,32,65533,10
13,65522,149,5,9,65534,10
13,65519,179,6,23,65534,10
13,65516,209,7,32,65534,10
13,65513,239,8,26,65534,10
13,65470,135,5,10,65532,10
13,65457,162,6,27,65532,10
13,65444,189,7,40,65532,10
13,65431,216,8,36,65532,10
13,65409,239,9,19,65532,10
13,65401,234,9,22,65533,10
13,65423,212,8,19,65534,10
14,65423,141,6,11,0,10
14,65405,164,7,8,0,10
14,65452,124,5,18,65535,10
14,65435,149,6,22,65535,10
14,65418,174,7,17,65535,10
15,65384,97,6,6,0,10
15,65359,113,7,7,0,10
15,65384,97,6,12,1,10
15,65359,113,7,13,1,10
