frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65325,398,15,39,0,10
0,65311,424,16,66,0,10
0,65297,451,17,66,0,10
0,65283,477,18,39,0,10
0,65251,494,19,19,0,10
0,65339,405,15,43,65534,10
0,65326,432,16,72,65534,10
0,65313,459,17,72,65534,10
0,65283,477,18,43,65534,10
0,65269,504,19,20,65534,10
0,65326,364,14,22,65535,10
0,65325,398,15,72,65535,10
0,65311,424,16,124,65535,10
0,65281,442,17,123,65535,10
0,65266,468,18,74,65535,10
0,65251,494,19,36,65535,10
1,6527,13416,497,6,3,10
1,6540,13443,498,6,3,10
1,65378,324,12,13,65532,10
1,65377,357,13,42,65532,10
1,65365,384,14,70,65532,10
1,65353,411,15,67,65532,10
1,65341,439,16,36,65532,10
1,65367,318,12,30,65533,10
1,65353,345,13,95,65533,10
1,65339,371,14,156,65533,10
1,65325,398,15,150,65533,10
1,65326,432,16,84,65533,10
1,65313,459,17,24,65533,10
1,65378,324,12,21,65534,10
1,65365,351,13,60,65534,10
1,65352,378,14,97,65534,10
1,65339,405,15,94,65534,10
1,65326,432,16,53,65534,10
2,4690,14257,500,4,4,10
2,4700,14286,501,6,4,10
2,4709,14314,502,5,4,10
2,65345,305,12,13,65530,10
2,65353,345,13,17,65530,10
2,65339,371,14,15,65530,10
2,65442,285,10,67,65531,10
2,65433,314,11,80,65531,10
2,65435,346,12,52,65531,10
2,65316,323,13,38,65531,10
2,65326,364,14,34,65531,10
2,65311,390,15,19,65531,10
2,65452,257,9,54,65532,10
2,65442,285,10,116,65532,10
2,65433,314,11,137,65532,10
2,65423,342,12,91,65532,10
2,65292,305,13,31,65532,10
2,65435,250,9,35,65533,10
2,65423,278,10,71,65533,10
2,65412,306,11,80,65533,10
2,65401,334,12,53,65533,10
2,65390,362,13,18,65533,10
2,65300,272,12,44,65531,10
2,65426,374,13,29,65532,10
3,3782,14649,504,5,3,10
3,3316,14792,505,6,3,10
3,3323,14821,506,4,3,10
3,65508,147,5,26,65532,10
3,65502,177,6,65,65532,10
3,65497,206,7,90,65532,10
3,65483,234,8,77,65532,10
3,65477,264,9,40,65532,10
3,65498,145,5,32,65533,10
3,65491,174,6,85,65533,10
3,65483,203,7,124,65533,10
3,65476,233,8,109,65533,10
3,65468,262,9,57,65533,10
3,19,300,10,17,65533,10
3,14,149,5,21,65534,10
3,17,179,6,63,65534,10
3,20,209,7,97,65534,10
3,23,239,8,89,65534,10
3,25,269,9,48,65534,10
3,28,299,10,14,65534,10
3,13,210,7,12,65535,10
3,63645,15011,504,4,3,10
3,63641,15040,505,5,3,10
3,63637,15070,506,3,3,10
3,19,149,5,25,65533,10
3,17,179,6,73,65533,10
3,20,209,7,113,65533,10
3,23,239,8,104,65533,10
3,25,269,9,56,65533,10
3,65452,288,10,16,65533,10
3,65498,145,5,18,65534,10
3,65491,174,6,52,65534,10
3,65483,203,7,80,65534,10
3,65476,233,8,73,65534,10
3,65460,259,9,39,65534,10
3,65452,288,10,11,65534,10
4,84,124,5,23,1,10
4,101,149,6,26,1,10
4,125,169,7,19,1,10
4,180,159,8,10,1,10
4,80,127,5,9,2,10
4,101,149,6,10,2,10
4,131,164,7,8,2,10
4,28,147,5,19,1,10
4,34,177,6,21,1,10
4,46,205,7,14,1,10
4,23,148,5,6,2,10
4,34,177,6,7,2,10
5,171,122,7,16,1,10
5,195,140,8,13,1,10
5,146,105,6,23,2,10
5,171,122,7,31,2,10
5,195,140,8,26,2,10
5,141,112,6,13,3,10
5,164,131,7,18,3,10
5,195,140,8,14,3,10
5,220,157,9,7,3,10
6,173,167,8,28,2,10
6,194,188,9,45,2,10
6,216,209,10,44,2,10
6,237,230,11,26,2,10
6,165,174,8,34,3,10
6,186,196,9,56,3,10
6,206,218,10,56,3,10
6,237,230,11,33,3,10
6,165,174,8,12,4,10
6,186,196,9,21,4,10
6,206,218,10,21,4,10
6,227,240,11,12,4,10
7,186,273,11,37,2,10
7,203,298,12,46,2,10
7,220,323,13,33,2,10
7,186,273,11,45,3,10
7,203,298,12,56,3,10
7,220,323,13,41,3,10
7,203,298,12,18,4,10
7,220,323,13,13,4,10
8,197,371,14,16,2,10
8,225,390,15,17,2,10
8,197,371,14,13,3,10
8,211,398,15,15,3,10
8,225,424,16,14,3,10
8,239,451,17,13,3,10
9,None, None, None, None, None
10,None, None, None, None, None
11,92,410,14,7,65533,10
11,98,439,15,10,65533,10
11,105,469,16,8,65533,10
11,113,436,15,12,65534,10
12,64737,1976,71,48,0,10
12,64726,2004,72,63,0,10
12,64714,2031,73,52,0,10
12,34,359,12,20,65532,10
12,37,389,13,19,65532,10
12,23,360,12,40,65533,10
12,24,389,13,40,65533,10
