frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
15,65480,139,5,36,0,10
15,65468,167,6,38,0,10
15,6171,13879,506,6,1,10
15,6183,13907,507,6,1,10
15,6158,13852,505,4,2,10
15,6171,13879,506,7,2,10
15,6183,13907,507,7,2,10
15,65470,135,5,48,65533,10
15,65457,162,6,52,65533,10
15,65444,189,7,31,65533,10
15,65487,110,4,69,65534,10
15,65475,137,5,129,65534,10
15,65463,165,6,138,65534,10
15,65444,189,7,87,65534,10
15,65487,110,4,56,65535,10
15,65470,135,5,103,65535,10
15,65457,162,6,111,65535,10
15,65444,189,7,70,65535,10
15,951,15190,507,4,1,10
15,947,15130,505,3,2,10
15,949,15160,506,5,2,10
15,951,15190,507,5,2,10
15,65527,150,5,44,65533,10
15,65525,180,6,46,65533,10
15,65523,210,7,28,65533,10
15,65528,120,4,53,65534,10
15,65527,150,5,99,65534,10
15,65525,180,6,104,65534,10
15,65523,210,7,63,65534,10
15,65525,120,4,44,65535,10
15,65522,149,5,82,65535,10
15,65519,179,6,87,65535,10
15,65516,209,7,54,65535,10
