frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65313,459,17,9,1,10
0,65300,486,18,9,1,10
0,65326,432,16,10,65535,10
0,65313,459,17,18,65535,10
0,65300,486,18,18,65535,10
0,65269,504,19,11,65535,10
1,65341,439,16,12,0,10
1,65329,466,17,17,0,10
1,65316,494,18,15,0,10
1,65341,439,16,10,65534,10
1,65329,466,17,15,65534,10
1,65316,494,18,13,65534,10
1,65339,405,15,10,65535,10
1,65326,432,16,29,65535,10
1,65313,459,17,42,65535,10
1,65300,486,18,36,65535,10
1,65286,513,19,17,65535,10
2,65353,411,15,20,0,10
2,65341,439,16,37,0,10
2,65329,466,17,39,0,10
2,65316,494,18,26,0,10
2,65367,417,15,20,65534,10
2,65356,445,16,37,65534,10
2,65345,473,17,40,65534,10
2,65333,501,18,26,65534,10
2,65353,411,15,38,65535,10
2,65341,439,16,69,65535,10
2,65329,466,17,74,65535,10
2,65316,494,18,49,65535,10
3,65431,407,14,18,0,10
3,65409,432,15,26,0,10
3,65401,461,16,23,0,10
3,65431,407,14,20,65534,10
3,65423,436,15,31,65534,10
3,65401,461,16,27,65534,10
3,65418,403,14,34,65535,10
3,65409,432,15,50,65535,10
3,65386,456,16,44,65535,10
4,65491,357,12,19,0,10
4,65487,387,13,49,0,10
4,65483,417,14,72,0,10
4,65480,447,15,66,0,10
4,65476,477,16,36,0,10
4,1865,14802,497,4,1,10
4,1869,14832,498,5,1,10
4,65491,357,12,16,65534,10
4,65499,389,13,41,65534,10
4,65497,418,14,61,65534,10
4,65494,448,15,56,65534,10
4,65491,478,16,31,65534,10
4,65480,356,12,39,65535,10
4,65487,387,13,96,65535,10
4,65483,417,14,141,65535,10
4,65480,447,15,129,65535,10
4,65461,474,16,71,65535,10
5,490,2565,87,18,65533,10
5,495,2595,88,21,65533,10
5,65046,2565,87,13,65533,10
5,65041,2595,88,15,65533,10
6,134,366,13,7,0,10
6,144,395,14,13,0,10
6,155,423,15,14,0,10
6,165,451,16,9,0,10
6,134,366,13,13,1,10
6,144,395,14,25,1,10
6,155,423,15,28,1,10
6,165,451,16,19,1,10
6,144,395,14,12,2,10
6,155,423,15,13,2,10
6,165,451,16,9,2,10
6,957,2365,85,36,65534,10
6,968,2393,86,49,65534,10
6,979,2421,87,39,65534,10
7,197,371,14,8,0,10
7,211,398,15,13,0,10
7,225,424,16,13,0,10
7,239,451,17,8,0,10
7,197,371,14,16,1,10
7,211,398,15,26,1,10
7,225,424,16,26,1,10
7,239,451,17,16,1,10
7,184,378,14,7,2,10
7,211,398,15,13,2,10
7,225,424,16,13,2,10
7,239,451,17,8,2,10
8,None, None, None, None, None
9,211,398,15,9,0,10
9,225,424,16,8,0,10
9,225,390,15,9,65534,10
9,240,416,16,8,65534,10
9,211,398,15,17,65535,10
9,225,424,16,16,65535,10
10,158,324,12,8,65533,10
10,171,351,13,17,65533,10
10,184,378,14,20,65533,10
10,197,405,15,14,65533,10
10,158,324,12,13,65534,10
10,171,351,13,27,65534,10
10,197,371,14,30,65534,10
10,211,398,15,21,65534,10
10,159,357,13,12,65535,10
10,171,384,14,14,65535,10
11,84,288,10,13,0,10
11,103,314,11,18,0,10
11,113,342,12,16,0,10
11,338,2135,72,56,0,10
11,60377,14094,500,4,2,10
11,60366,14123,501,4,2,10
11,103,282,10,52,65533,10
11,103,314,11,85,65533,10
11,113,342,12,82,65533,10
11,122,371,13,47,65533,10
11,103,282,10,56,65534,10
11,114,310,11,93,65534,10
11,124,338,12,91,65534,10
11,134,366,13,51,65534,10
11,103,314,11,21,65535,10
11,113,342,12,22,65535,10
11,270,2144,72,111,65535,10
11,65063,2109,72,55,0,10
11,65063,2109,72,107,65535,10
12,30,238,8,11,0,10
12,34,268,9,16,0,10
12,62711,14802,502,4,2,10
12,62705,14831,503,5,2,10
12,45,236,8,70,65534,10
12,51,265,9,101,65534,10
12,56,295,10,80,65534,10
12,38,237,8,53,65535,10
12,42,267,9,78,65535,10
12,47,296,10,65,65535,10
13,None, None, None, None, None
14,65386,187,8,24,1,10
14,65392,229,9,25,1,10
14,65311,199,10,25,1,10
14,65288,218,11,19,1,10
14,65311,199,10,17,2,10
15,65333,179,9,11,0,10
15,65311,199,10,16,0,10
15,65278,206,11,13,0,10
15,65333,179,9,22,1,10
15,65301,187,10,29,1,10
15,65278,206,11,25,1,10
15,65243,210,12,13,1,10
15,65325,169,9,11,2,10
15,65301,187,10,15,2,10
15,65278,206,11,13,2,10
16,None, None, None, None, None
17,65316,157,9,7,0,10
17,65283,161,10,8,0,10
17,65292,175,10,8,65534,10
17,65316,157,9,13,65535,10
17,65283,161,10,15,65535,10
18,65341,140,8,23,65533,10
18,65316,157,9,26,65533,10
18,65292,175,10,18,65533,10
18,65378,139,7,27,65534,10
18,65348,150,8,49,65534,10
18,65325,169,9,54,65534,10
18,65292,175,10,37,65534,10
18,65257,177,11,15,65534,10
18,65372,131,7,20,65535,10
18,65341,140,8,35,65535,10
18,65316,157,9,37,65535,10
18,65292,175,10,24,65535,10
19,65470,135,5,27,0,10
19,65457,162,6,53,0,10
19,65438,186,7,58,0,10
19,65423,212,8,38,0,10
19,65409,239,9,13,0,10
19,65378,87,6,7,1,10
19,65352,102,7,8,1,10
19,7092,13364,504,4,1,10
19,7106,13391,505,7,1,10
19,7120,13417,506,7,1,10
19,7565,13102,504,4,2,10
19,7106,13391,505,7,2,10
19,7120,13417,506,6,2,10
19,65440,153,6,35,65533,10
19,65418,174,7,44,65533,10
19,65393,193,8,37,65533,10
19,65359,204,9,21,65533,10
19,65470,135,5,55,65534,10
19,65452,159,6,113,65534,10
19,65438,186,7,132,65534,10
19,65416,208,8,93,65534,10
19,65392,229,9,39,65534,10
19,65466,133,5,67,65535,10
19,65452,159,6,132,65535,10
19,65431,182,7,148,65535,10
19,65416,208,8,99,65535,10
19,65392,229,9,37,65535,10
19,65308,145,9,9,0,10
19,0,180,6,6,1,10
19,65431,182,7,7,1,10
19,65283,94,9,29,65534,10
20,65506,116,4,35,0,10
20,65498,145,5,70,0,10
20,65491,174,6,77,0,10
20,65398,159,7,51,0,10
20,3797,14707,506,4,0,10
20,3805,14736,507,4,0,10
20,96,153,6,32,1,10
20,112,178,7,41,1,10
20,128,203,8,31,1,10
20,9475,11834,505,5,1,10
20,3797,14707,506,8,1,10
20,3805,14736,507,7,1,10
20,96,153,6,27,2,10
20,112,178,7,35,2,10
20,128,203,8,27,2,10
20,9493,11857,506,3,2,10
20,65447,121,5,62,65534,10
20,65423,141,6,73,65534,10
20,65405,164,7,52,65534,10
20,65506,116,4,69,65535,10
20,65498,145,5,137,65535,10
20,65491,174,6,154,65535,10
20,65477,202,7,104,65535,10
20,65378,181,8,42,65535,10
20,65461,94,4,30,0,10
20,65442,117,5,61,0,10
20,65423,141,6,72,0,10
20,65483,203,7,50,0,10
20,9493,11857,506,4,0,10
20,9512,11881,507,3,0,10
20,65457,162,6,28,1,10
20,39,206,7,34,1,10
20,45,236,8,23,1,10
20,3790,14678,505,5,1,10
20,9493,11857,506,8,1,10
20,9512,11881,507,7,1,10
20,34,177,6,20,2,10
20,3323,14821,506,3,2,10
20,65503,146,5,60,65534,10
20,65497,176,6,68,65534,10
20,65483,203,7,46,65534,10
20,65461,94,4,56,65535,10
20,65442,117,5,112,65535,10
20,65418,136,6,131,65535,10
20,65398,159,7,95,65535,10
20,65468,230,8,42,65535,10
21,66,135,5,29,0,10
21,79,162,6,38,0,10
21,125,169,7,32,0,10
21,150,187,8,24,0,10
21,66,135,5,56,1,10
21,79,162,6,74,1,10
21,125,169,7,65,1,10
21,150,187,8,51,1,10
21,177,204,9,24,1,10
21,61,137,5,29,2,10
21,73,165,6,40,2,10
21,125,169,7,51,2,10
21,150,187,8,41,2,10
21,177,204,9,21,2,10
21,58416,13417,506,4,65535,10
21,14,149,5,25,0,10
21,17,179,6,33,0,10
21,20,209,7,27,0,10
21,68,230,8,18,0,10
21,9,150,5,46,1,10
21,11,180,6,60,1,10
21,20,209,7,48,1,10
21,9,150,5,22,2,10
21,101,149,6,39,2,10
21,64112,15122,506,3,65535,10
22,135,119,6,10,0,10
22,158,139,7,12,0,10
22,180,159,8,8,0,10
22,129,125,6,21,1,10
22,151,146,7,24,1,10
22,180,159,8,16,1,10
22,129,125,6,9,2,10
22,151,146,7,11,2,10
