frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65326,432,16,9,65535,10
0,65313,459,17,7,65535,10
1,65378,390,14,10,0,10
1,65367,417,15,22,0,10
1,65356,445,16,29,0,10
1,65345,473,17,23,0,10
1,65333,501,18,11,0,10
1,65392,395,14,9,65534,10
1,65367,417,15,21,65534,10
1,65356,445,16,27,65534,10
1,65361,479,17,21,65534,10
1,65350,507,18,10,65534,10
1,65365,384,14,19,65535,10
1,65353,411,15,42,65535,10
1,65341,439,16,54,65535,10
1,65329,466,17,44,65535,10
1,65333,501,18,21,65535,10
2,65367,417,15,15,0,10
2,65371,451,16,21,0,10
2,65381,423,15,19,65534,10
2,65386,456,16,26,65534,10
2,65377,485,17,21,65534,10
2,65483,417,14,14,65535,10
2,65367,417,15,30,65535,10
2,65371,451,16,41,65535,10
2,65361,479,17,34,65535,10
2,65339,371,14,14,65535,10
3,65510,419,14,12,0,10
3,65499,389,13,25,65535,10
3,65510,419,14,31,65535,10
3,65494,448,15,24,65535,10
4,73,383,13,7,0,10
4,79,413,14,11,0,10
4,98,439,15,10,0,10
4,73,383,13,20,1,10
4,79,413,14,28,1,10
4,84,442,15,24,1,10
4,79,413,14,11,2,10
5,158,390,14,11,0,10
5,169,417,15,13,0,10
5,180,445,16,9,0,10
5,144,395,14,23,1,10
5,155,423,15,27,1,10
5,165,451,16,19,1,10
5,144,395,14,10,2,10
5,155,423,15,12,2,10
6,197,405,15,10,1,10
6,210,432,16,10,1,10
7,184,378,14,8,65535,10
7,197,405,15,12,65535,10
7,210,432,16,12,65535,10
7,239,451,17,8,65535,10
8,183,345,13,8,0,10
8,184,378,14,12,0,10
8,197,405,15,11,0,10
8,183,345,13,19,65534,10
8,197,371,14,30,65534,10
8,211,398,15,29,65534,10
8,225,424,16,17,65534,10
8,171,351,13,20,65535,10
8,184,378,14,32,65535,10
8,197,405,15,30,65535,10
8,210,432,16,17,65535,10
9,114,310,11,10,0,10
9,124,338,12,15,0,10
9,134,366,13,13,0,10
9,124,306,11,58,65533,10
9,135,334,12,86,65533,10
9,146,362,13,78,65533,10
9,171,384,14,43,65533,10
9,113,278,10,24,65534,10
9,124,306,11,64,65534,10
9,135,334,12,92,65534,10
9,146,362,13,80,65534,10
9,171,384,14,41,65534,10
9,114,310,11,16,65535,10
9,124,338,12,22,65535,10
9,134,366,13,18,65535,10
10,42,267,9,13,0,10
10,47,296,10,16,0,10
10,63181,14884,502,5,2,10
10,63177,14914,503,4,2,10
10,38,237,8,36,65533,10
10,42,267,9,72,65533,10
10,38,298,10,82,65533,10
10,31,329,11,56,65533,10
10,38,237,8,42,65534,10
10,42,267,9,85,65534,10
10,47,296,10,98,65534,10
10,41,328,11,66,65534,10
10,34,359,12,25,65534,10
10,34,268,9,25,65535,10
10,38,298,10,28,65535,10
11,65464,197,7,53,0,10
11,65453,226,8,73,0,10
11,65443,254,9,60,0,10
11,65513,239,8,17,1,10
11,5190,14179,503,6,1,10
11,5201,14207,504,8,1,10
11,5211,14235,505,6,1,10
11,5662,13997,503,5,2,10
11,65063,15122,504,6,2,10
11,65062,15152,505,5,2,10
11,7,210,7,97,65534,10
11,65446,223,8,120,65534,10
11,65435,250,9,96,65534,10
11,65529,210,7,112,65535,10
11,65446,223,8,140,65535,10
11,65435,250,9,113,65535,10
11,65529,210,7,46,0,10
11,0,240,8,54,0,10
11,65431,216,8,15,1,10
11,0,15099,503,5,1,10
11,0,15129,504,7,1,10
11,0,15159,505,6,1,10
11,0,15099,503,4,2,10
11,5673,14025,504,6,2,10
11,5685,14053,505,5,2,10
11,65457,195,7,92,65534,10
11,0,240,8,120,65534,10
11,0,270,9,89,65534,10
11,65457,195,7,105,65535,10
11,65528,240,8,136,65535,10
11,65528,270,9,98,65535,10
12,65411,169,7,16,0,10
12,65393,193,8,24,0,10
12,65376,217,9,21,0,10
12,65348,234,10,11,0,10
12,65411,169,7,30,1,10
12,65393,193,8,45,1,10
12,65376,217,9,39,1,10
12,65348,234,10,19,1,10
12,65411,169,7,17,2,10
12,65386,187,8,26,2,10
12,65367,211,9,22,2,10
13,None, None, None, None, None
14,None, None, None, None, None
15,65365,122,7,12,65533,10
15,65333,129,8,18,65533,10
15,65308,145,9,18,65533,10
15,65273,145,10,12,65533,10
15,65365,122,7,24,65534,10
15,65341,140,8,36,65534,10
15,65308,145,9,34,65534,10
15,65283,161,10,21,65534,10
15,65365,122,7,16,65535,10
15,65333,129,8,23,65535,10
15,65308,145,9,20,65535,10
15,65273,145,10,11,65535,10
16,65470,135,5,34,0,10
16,65457,162,6,48,0,10
16,65444,189,7,40,0,10
16,65341,140,8,23,0,10
16,65316,157,9,7,0,10
16,65452,159,6,7,1,10
16,65365,122,7,7,1,10
16,6645,13658,506,4,1,10
16,65359,113,7,32,65533,10
16,65333,129,8,33,65533,10
16,65308,145,9,19,65533,10
16,65423,99,5,42,65534,10
16,65401,119,6,60,65534,10
16,65372,131,7,51,65534,10
16,65333,129,8,40,65534,10
16,65308,145,9,21,65534,10
16,65470,135,5,64,65535,10
16,65457,162,6,89,65535,10
16,65444,189,7,72,65535,10
16,65341,140,8,33,65535,10
16,65414,87,5,26,0,10
16,65390,105,6,41,0,10
16,65365,122,7,39,0,10
16,65423,212,8,18,0,10
16,65390,105,6,6,1,10
16,65438,186,7,6,1,10
16,11867,9481,506,4,1,10
16,65475,137,5,36,65534,10
16,65463,165,6,49,65534,10
16,65451,192,7,39,65534,10
16,65414,87,5,52,65535,10
16,65395,112,6,77,65535,10
16,65372,131,7,67,65535,10
16,65423,212,8,33,65535,10
17,65530,180,6,26,0,10
17,0,210,7,20,0,10
17,0,180,6,53,1,10
17,0,210,7,43,1,10
17,8,240,8,21,1,10
17,266,2115,71,71,1,10
17,270,2144,72,90,1,10
17,274,2174,73,72,1,10
17,65530,180,6,24,2,10
17,0,210,7,18,2,10
17,270,2144,72,56,2,10
17,274,2174,73,47,2,10
17,65384,2427,81,28,65533,10
17,65382,2457,82,29,65533,10
17,65489,143,5,44,65535,10
17,65480,171,6,55,65535,10
17,65470,200,7,41,65535,10
17,65470,200,7,34,1,10
17,65461,228,8,21,1,10
17,65003,2064,71,58,1,10
17,64996,2093,72,79,1,10
17,64988,2122,73,63,1,10
17,56,171,6,18,2,10
17,65464,197,7,14,2,10
17,64996,2093,72,44,2,10
17,64988,2122,73,37,2,10
18,118,136,6,29,0,10
18,138,159,7,44,0,10
18,158,181,8,41,0,10
18,177,204,9,23,0,10
18,113,141,6,72,1,10
18,138,159,7,109,1,10
18,158,181,8,102,1,10
18,177,204,9,59,1,10
18,113,141,6,68,2,10
18,131,164,7,106,2,10
18,150,187,8,101,2,10
18,169,211,9,58,2,10
18,188,234,10,18,2,10
18,113,141,6,19,3,10
18,131,164,7,30,3,10
18,150,187,8,29,3,10
18,169,211,9,17,3,10
18,56080,11810,504,5,65534,10
18,56061,11834,505,5,65534,10
18,56043,11857,506,3,65534,10
18,55607,11416,504,5,65535,10
18,55588,11438,505,5,65535,10
18,55568,11461,506,3,65535,10
19,118,136,6,19,0,10
19,138,159,7,26,0,10
19,150,187,8,21,0,10
19,220,157,9,17,0,10
19,244,175,10,11,0,10
19,118,136,6,37,1,10
19,131,164,7,51,1,10
19,150,187,8,41,1,10
19,220,157,9,32,1,10
20,164,131,7,10,1,10
20,188,150,8,12,1,10
