frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
5,131,399,14,17,1,10
5,56,356,12,8,65535,10
5,61,385,13,7,65535,10
6,None, None, None, None, None
7,None, None, None, None, None
8,90,349,12,15,65535,10
8,98,378,13,13,65535,10
9,72,322,11,32,0,10
9,79,351,12,36,0,10
9,98,378,13,25,0,10
9,90,349,12,32,65534,10
9,110,374,13,23,65534,10
9,72,322,11,62,65535,10
9,79,351,12,72,65535,10
9,85,381,13,49,65535,10
10,42,267,9,23,0,10
10,47,296,10,47,0,10
10,52,326,11,54,0,10
10,56,356,12,34,0,10
10,38,298,10,7,1,10
10,41,328,11,8,1,10
10,63186,14854,501,5,1,10
10,63181,14884,502,4,1,10
10,90,349,12,16,65533,10
10,56,295,10,59,65534,10
10,62,324,11,72,65534,10
10,79,351,12,53,65534,10
10,98,378,13,25,65534,10
10,42,267,9,45,65535,10
10,47,296,10,93,65535,10
10,52,326,11,108,65535,10
10,56,356,12,72,65535,10
10,61,385,13,25,65535,10
11,15,240,8,46,0,10
11,17,270,9,83,0,10
11,19,300,10,87,0,10
11,21,330,11,53,0,10
11,64594,15040,502,4,0,10
11,64592,15070,503,4,0,10
11,15,240,8,9,1,10
11,17,270,9,16,1,10
11,19,300,10,17,1,10
11,10,330,11,10,1,10
11,64596,15010,501,6,1,10
11,64594,15040,502,10,1,10
11,64592,15070,503,10,1,10
11,64590,15100,504,5,1,10
11,64596,15010,501,5,2,10
11,64594,15040,502,8,2,10
11,64592,15070,503,8,2,10
11,64118,15063,504,4,2,10
11,23,239,8,82,65534,10
11,17,270,9,151,65534,10
11,19,300,10,162,65534,10
11,21,330,11,102,65534,10
11,8,240,8,103,65535,10
11,8,270,9,188,65535,10
11,9,300,10,199,65535,10
11,10,330,11,123,65535,10
12,None, None, None, None, None
13,65477,202,7,17,0,10
13,65468,230,8,14,0,10
13,65485,173,6,9,1,10
13,65477,202,7,12,1,10
13,65468,230,8,10,1,10
13,65485,173,6,30,65535,10
13,65477,202,7,43,65535,10
13,65468,230,8,36,65535,10
13,65398,159,7,12,0,10
13,65378,181,8,10,0,10
14,None, None, None, None, None
15,None, None, None, None, None
16,None, None, None, None, None
17,None, None, None, None, None
18,None, None, None, None, None
19,65489,143,5,29,0,10
19,65474,169,6,39,0,10
19,65464,197,7,32,0,10
19,65453,226,8,14,0,10
19,65484,141,5,8,1,10
19,65474,169,6,12,1,10
19,65464,197,7,9,1,10
19,4747,14429,506,4,1,10
19,65489,143,5,23,65534,10
19,65480,171,6,32,65534,10
19,65470,200,7,25,65534,10
19,65484,141,5,61,65535,10
19,65474,169,6,83,65535,10
19,65464,197,7,67,65535,10
19,65446,223,8,30,65535,10
19,65433,109,5,22,0,10
19,65407,125,6,31,0,10
19,65385,146,7,26,0,10
19,65356,159,8,12,0,10
19,65433,109,5,6,1,10
19,65407,125,6,8,1,10
19,65385,146,7,7,1,10
19,10443,11030,506,3,1,10
19,65433,109,5,21,65534,10
19,65412,131,6,29,65534,10
19,65392,153,7,25,65534,10
19,65428,104,5,43,65535,10
19,65407,125,6,60,65535,10
19,65385,146,7,50,65535,10
19,65356,159,8,24,65535,10
20,None, None, None, None, None
21,38,145,5,13,1,10
21,45,174,6,18,1,10
21,65510,208,7,14,1,10
21,65517,149,5,12,1,10
21,65513,179,6,17,1,10
21,53,203,7,14,1,10
22,90,156,6,34,0,10
22,105,182,7,39,0,10
22,128,203,8,26,0,10
22,75,130,5,37,1,10
22,90,156,6,74,1,10
22,105,182,7,84,1,10
22,120,208,8,56,1,10
22,70,133,5,15,2,10
22,90,156,6,31,2,10
22,105,182,7,35,2,10
22,120,208,8,24,2,10
22,90,156,6,13,65535,10
22,105,182,7,14,65535,10
22,120,208,8,9,65535,10
22,57483,12843,505,5,65535,10
22,57467,12869,506,4,65535,10
22,28,178,6,26,0,10
22,33,208,7,29,0,10
22,63163,15003,506,3,65535,10
23,131,164,7,18,0,10
23,150,187,8,15,0,10
23,131,164,7,42,1,10
23,150,187,8,35,1,10
23,169,211,9,18,1,10
24,188,150,8,7,0,10
24,211,169,9,6,0,10
24,151,146,7,17,1,10
24,180,159,8,21,1,10
24,211,169,9,16,1,10
