frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
12,65470,293,10,24,0,10
12,3303,14734,503,3,0,10
12,3310,14763,504,5,0,10
12,3316,14792,505,5,0,10
12,65483,203,7,20,1,10
12,65476,233,8,23,1,10
12,65468,262,9,15,1,10
12,3775,14620,503,6,1,10
12,3310,14763,504,10,1,10
12,3316,14792,505,9,1,10
12,2848,14920,506,5,1,10
12,3775,14620,503,4,2,10
12,1891,15011,504,7,2,10
12,1421,15092,505,7,2,10
12,65341,338,13,23,65532,10
12,65326,364,14,23,65532,10
12,65516,209,7,134,65534,10
12,65506,238,8,139,65534,10
12,65494,267,9,88,65534,10
12,65502,177,6,89,65535,10
12,65490,205,7,171,65535,10
12,65476,233,8,190,65535,10
12,65468,262,9,128,65535,10
12,65461,291,10,48,65535,10
12,65376,217,9,48,0,10
12,65358,242,10,20,0,10
12,9437,11787,503,4,1,10
12,8983,12174,504,7,1,10
12,9437,11787,503,3,2,10
12,8983,12174,504,5,2,10
12,65499,389,13,19,65532,10
12,65497,418,14,19,65532,10
12,65401,199,8,107,65534,10
12,65376,217,9,78,65534,10
12,65348,234,10,38,65535,10
13,65398,159,7,16,1,10
13,65371,174,8,22,1,10
13,65342,188,9,18,1,10
14,65372,131,7,7,0,10
14,65341,140,8,10,0,10
14,65308,145,9,8,0,10
14,65372,131,7,14,1,10
14,65341,140,8,19,1,10
14,65308,145,9,17,1,10
14,65333,129,8,11,2,10
15,None, None, None, None, None
16,65359,113,7,5,65535,10
16,65326,116,8,7,65535,10
17,65352,102,7,6,0,10
17,65384,97,6,16,65534,10
17,65359,113,7,18,65534,10
17,65341,140,8,11,65534,10
17,65373,76,6,15,65535,10
17,65352,102,7,17,65535,10
17,65326,116,8,11,65535,10
18,65447,121,5,31,0,10
18,65435,149,6,39,0,10
18,65411,169,7,29,0,10
18,65386,187,8,14,0,10
18,65456,127,5,33,65534,10
18,65446,156,6,42,65534,10
18,65359,113,7,32,65534,10
18,65333,129,8,16,65534,10
18,65452,124,5,56,65535,10
18,65435,149,6,71,65535,10
18,65418,174,7,53,65535,10
18,65386,187,8,24,65535,10
18,65342,188,9,13,65535,10
18,64,2040,68,156,65535,10
18,65384,97,6,34,65534,10
18,65431,182,7,31,65534,10
18,65408,203,8,12,65534,10
18,64324,1642,68,149,65535,10
19,84,159,6,31,0,10
19,98,186,7,29,0,10
19,65527,150,5,41,1,10
19,84,159,6,61,1,10
19,98,186,7,58,1,10
19,113,212,8,33,1,10
19,70,133,5,28,2,10
19,84,159,6,44,2,10
19,98,186,7,41,2,10
19,113,212,8,24,2,10
19,66,135,5,40,1,10
19,65530,180,6,52,1,10
19,0,210,7,41,1,10
20,89,121,5,40,0,10
20,107,145,6,59,0,10
20,125,169,7,53,0,10
20,135,199,8,29,0,10
20,89,121,5,76,1,10
20,107,145,6,112,1,10
20,118,174,7,101,1,10
20,135,199,8,56,1,10
20,84,124,5,46,2,10
20,101,149,6,67,2,10
20,118,174,7,61,2,10
20,128,203,8,34,2,10
20,56535,12198,505,5,65535,10
20,56517,12222,506,6,65535,10
20,33,146,5,30,0,10
20,39,176,6,42,0,10
20,61746,14678,505,3,65535,10
20,61739,14707,506,4,65535,10
21,164,131,7,8,0,10
21,141,112,6,16,1,10
21,164,131,7,17,1,10
