frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65339,405,15,7,1,10
0,65326,432,16,11,1,10
0,65313,459,17,9,1,10
0,65339,405,15,12,65535,10
0,65326,432,16,18,65535,10
0,65313,459,17,15,65535,10
1,65365,384,14,18,0,10
1,65353,411,15,41,0,10
1,65341,439,16,50,0,10
1,65313,459,17,35,0,10
1,65300,486,18,14,0,10
1,65326,432,16,9,1,10
1,65365,384,14,15,65534,10
1,65353,411,15,35,65534,10
1,65341,439,16,42,65534,10
1,65329,466,17,30,65534,10
1,65316,494,18,12,65534,10
1,65352,378,14,35,65535,10
1,65339,405,15,81,65535,10
1,65326,432,16,100,65535,10
1,65313,459,17,72,65535,10
1,65300,486,18,29,65535,10
2,65402,366,13,18,0,10
2,65392,395,14,29,0,10
2,65381,423,15,33,0,10
2,65371,451,16,24,0,10
2,65414,371,13,16,65534,10
2,65405,399,14,26,65534,10
2,65395,428,15,30,65534,10
2,65386,456,16,22,65534,10
2,65412,338,12,16,65535,10
2,65402,366,13,37,65535,10
2,65392,395,14,56,65535,10
2,65381,423,15,62,65535,10
2,65371,451,16,45,65535,10
2,65345,473,17,20,65535,10
3,65446,349,12,27,0,10
3,65438,378,13,37,0,10
3,65444,410,14,28,0,10
3,65457,351,12,23,65534,10
3,65451,381,13,31,65534,10
3,65457,413,14,24,65534,10
3,65446,349,12,54,65535,10
3,65438,378,13,75,65535,10
3,65444,410,14,59,65535,10
3,65466,445,15,30,65535,10
3,65300,347,14,17,65534,10
4,65502,359,12,21,0,10
4,65499,389,13,21,0,10
4,65497,418,14,12,0,10
4,65515,330,11,10,65534,10
4,65513,360,12,18,65534,10
4,65499,389,13,18,65534,10
4,65497,418,14,10,65534,10
4,65495,328,11,28,65535,10
4,65491,357,12,49,65535,10
4,65487,387,13,49,65535,10
4,65483,417,14,28,65535,10
4,65392,297,11,7,65534,10
4,65378,324,12,12,65534,10
4,65365,351,13,13,65534,10
4,65352,378,14,7,65534,10
5,11,360,12,19,65535,10
5,12,390,13,15,65535,10
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,75,291,10,19,0,10
11,83,320,11,21,0,10
11,90,349,12,13,0,10
11,75,291,10,36,65535,10
11,83,320,11,40,65535,10
11,90,349,12,25,65535,10
12,59,264,9,24,0,10
12,66,293,10,27,0,10
12,135,334,12,32,65533,10
12,135,334,12,38,65534,10
12,51,265,9,47,65535,10
12,56,295,10,51,65535,10
13,26,208,7,26,0,10
13,30,238,8,48,0,10
13,34,268,9,50,0,10
13,30,238,8,12,1,10
13,34,268,9,13,1,10
13,23,239,8,77,65535,10
14,65519,179,6,32,0,10
14,65516,209,7,43,0,10
14,65513,239,8,33,0,10
14,65510,208,7,9,1,10
14,1895,15040,505,5,1,10
14,1899,15070,506,4,1,10
14,65435,346,12,14,65532,10
14,65503,208,7,85,65534,10
14,65513,179,6,72,65535,10
14,65503,208,7,94,65535,10
14,65498,237,8,74,65535,10
14,65423,212,8,24,0,10
14,23,360,12,13,65532,10
14,33,208,7,67,65534,10
15,65497,176,6,25,0,10
15,65490,205,7,18,0,10
15,65497,176,6,59,65535,10
15,65490,205,7,42,65535,10
15,65429,145,6,23,0,10
15,65411,169,7,18,0,10
15,65429,145,6,51,65535,10
15,65411,169,7,39,65535,10
16,None, None, None, None, None
17,65429,145,6,26,1,10
17,65411,169,7,23,1,10
17,65442,117,5,7,65535,10
17,65429,145,6,10,65535,10
17,65411,169,7,9,65535,10
17,65332,52,7,16,1,10
18,None, None, None, None, None
19,65447,121,5,25,0,10
19,65429,145,6,38,0,10
19,65411,169,7,33,0,10
19,65393,193,8,17,0,10
19,65447,121,5,11,1,10
19,65429,145,6,16,1,10
19,65411,169,7,15,1,10
19,65386,187,8,7,1,10
19,9001,12198,505,4,1,10
19,9019,12222,506,4,1,10
19,65452,124,5,21,65534,10
19,65435,149,6,32,65534,10
19,65418,174,7,28,65534,10
19,65447,121,5,56,65535,10
19,65429,145,6,84,65535,10
19,65405,164,7,74,65535,10
19,65386,187,8,38,65535,10
20,None, None, None, None, None
21,None, None, None, None, None
22,65513,118,4,21,1,10
22,65508,147,5,31,1,10
22,65502,177,6,28,1,10
22,65503,146,5,11,2,10
22,65497,176,6,10,2,10
22,101,149,6,8,2,10
23,98,113,5,15,0,10
23,118,136,6,19,0,10
23,138,159,7,15,0,10
23,79,91,4,12,1,10
23,98,113,5,28,1,10
23,118,136,6,37,1,10
23,138,159,7,29,1,10
23,75,94,4,6,2,10
23,94,117,5,15,2,10
23,113,141,6,20,2,10
23,131,164,7,16,2,10
23,42,144,5,11,0,10
23,51,173,6,15,0,10
23,59,202,7,12,0,10
24,124,131,6,12,0,10
24,144,153,7,13,0,10
24,165,174,8,8,0,10
24,103,109,5,15,1,10
24,124,131,6,30,1,10
24,144,153,7,32,1,10
24,165,174,8,20,1,10
24,124,131,6,11,2,10
24,144,153,7,12,2,10
24,165,174,8,7,2,10
25,141,112,6,13,1,10
25,171,122,7,19,1,10
25,195,140,8,16,1,10
25,220,157,9,8,1,10
