frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
7,183,345,13,9,0,10
7,197,371,14,10,0,10
7,180,312,12,10,65534,10
7,195,338,13,21,65534,10
7,210,364,14,25,65534,10
7,225,390,15,17,65534,10
7,171,351,13,23,65535,10
7,184,378,14,26,65535,10
7,211,398,15,18,65535,10
8,124,306,11,16,65533,10
8,124,338,12,19,65533,10
8,134,366,13,14,65533,10
8,134,302,11,20,65534,10
8,135,334,12,24,65534,10
8,146,362,13,17,65534,10
9,34,268,9,12,0,10
9,38,298,10,13,0,10
9,42,267,9,52,65533,10
9,47,296,10,50,65533,10
9,45,236,8,33,65534,10
9,51,265,9,55,65534,10
9,56,295,10,53,65534,10
10,65483,203,7,103,0,10
10,65476,233,8,135,0,10
10,65468,262,9,106,0,10
10,65461,291,10,48,0,10
10,3775,14620,503,5,0,10
10,3782,14649,504,7,0,10
10,65483,203,7,18,1,10
10,65476,233,8,24,1,10
10,65468,262,9,18,1,10
10,3775,14620,503,10,1,10
10,3782,14649,504,14,1,10
10,3790,14678,505,11,1,10
10,3775,14620,503,6,2,10
10,3782,14649,504,9,2,10
10,1421,15092,505,8,2,10
10,65516,209,7,138,65534,10
10,65476,233,8,173,65534,10
10,65468,262,9,134,65534,10
10,65477,202,7,198,65535,10
10,65468,230,8,260,65535,10
10,65460,259,9,205,65535,10
10,65452,288,10,93,65535,10
10,3790,14678,505,7,2,10
10,65477,202,7,135,65534,10
11,65418,174,7,18,0,10
11,65393,193,8,21,0,10
11,65359,204,9,15,0,10
11,65411,169,7,40,1,10
11,65386,187,8,44,1,10
11,65359,204,9,32,1,10
12,65333,129,8,9,0,10
12,65308,145,9,12,0,10
12,65283,161,10,11,0,10
12,65326,116,8,18,1,10
12,65308,145,9,25,1,10
12,65273,145,10,21,1,10
12,65247,160,11,12,1,10
12,65326,116,8,12,2,10
12,65300,131,9,17,2,10
12,65273,145,10,14,2,10
12,65247,160,11,8,2,10
13,None, None, None, None, None
14,65326,116,8,8,0,10
14,65300,131,9,9,0,10
14,65333,129,8,13,65534,10
14,65300,131,9,17,65534,10
14,65273,145,10,14,65534,10
14,65318,102,8,17,65535,10
14,65291,114,9,21,65535,10
14,65264,127,10,17,65535,10
15,65390,105,6,7,0,10
15,65365,122,7,13,0,10
15,65341,140,8,13,0,10
15,65308,145,9,7,0,10
15,64388,1688,68,36,0,10
15,64371,1713,69,33,0,10
15,11820,9444,504,4,2,10
15,11843,9463,505,5,2,10
15,65419,94,5,21,65533,10
15,65395,112,6,55,65533,10
15,65372,131,7,84,65533,10
15,65341,140,8,78,65533,10
15,65316,157,9,44,65533,10
15,65283,161,10,13,65533,10
15,65423,99,5,29,65534,10
15,65401,119,6,72,65534,10
15,65378,139,7,103,65534,10
15,65348,150,8,93,65534,10
15,65325,169,9,49,65534,10
15,65283,161,10,13,65534,10
15,65419,94,5,12,65535,10
15,65395,112,6,26,65535,10
15,65372,131,7,34,65535,10
15,65348,150,8,27,65535,10
15,65316,157,9,13,65535,10
15,64388,1688,68,70,65535,10
15,63622,710,68,29,0,10
15,63594,721,69,26,0,10
15,63622,710,68,50,65535,10
16,65503,146,5,14,0,10
16,65440,153,6,14,0,10
16,65438,186,7,9,0,10
16,56,139,5,19,1,10
16,68,167,6,18,1,10
16,65472,102,4,17,65534,10
16,65456,127,5,37,65534,10
16,65446,156,6,45,65534,10
16,65352,102,7,30,65534,10
16,65333,129,8,12,65534,10
16,65452,124,5,31,65535,10
16,65435,149,6,35,65535,10
16,65346,89,7,23,65535,10
16,65348,150,8,14,65535,10
16,65452,124,5,13,0,10
16,65508,178,6,12,0,10
16,65359,113,7,8,0,10
16,5,150,5,17,1,10
16,6,180,6,17,1,10
16,65431,58,4,17,65534,10
16,65405,73,5,36,65534,10
16,65378,87,6,44,65534,10
16,65431,182,7,30,65534,10
16,65431,216,8,10,65534,10
16,65498,145,5,29,65535,10
16,65367,63,6,33,65535,10
16,65431,182,7,22,65535,10
16,65453,226,8,12,65535,10
17,65527,150,5,43,0,10
17,65525,180,6,54,0,10
17,65523,210,7,39,0,10
17,65525,120,4,35,1,10
17,65522,149,5,76,1,10
17,65519,179,6,94,1,10
17,65516,209,7,67,1,10
17,143,193,8,37,1,10
17,65522,149,5,36,2,10
17,107,145,6,51,2,10
17,118,174,7,54,2,10
17,101,149,6,14,3,10
17,118,174,7,15,3,10
17,947,15130,505,3,65535,10
17,949,15160,506,5,65535,10
17,951,15190,507,4,65535,10
17,52,141,5,33,0,10
17,62,169,6,40,0,10
17,66,200,7,30,0,10
17,41,113,4,29,1,10
17,52,141,5,60,1,10
17,62,169,6,72,1,10
17,125,169,7,57,1,10
17,75,228,8,28,1,10
17,89,121,5,30,2,10
17,65513,179,6,43,2,10
17,34,177,6,10,3,10
17,54640,10540,505,3,65535,10
17,52720,8153,506,4,65535,10
17,52219,7368,507,3,65535,10
18,98,113,5,23,0,10
18,118,136,6,33,0,10
18,131,164,7,27,0,10
18,143,193,8,13,0,10
18,98,113,5,44,1,10
18,113,141,6,63,1,10
18,131,164,7,52,1,10
18,143,193,8,25,1,10
18,113,141,6,34,2,10
18,125,169,7,27,2,10
18,42,144,5,16,0,10
