frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65353,411,15,6,0,10
0,65341,439,16,11,0,10
0,65313,459,17,11,0,10
0,65300,486,18,7,0,10
0,65339,405,15,18,65535,10
0,65326,432,16,31,65535,10
0,65313,459,17,32,65535,10
0,65300,486,18,20,65535,10
1,65381,423,15,20,0,10
1,65371,451,16,25,0,10
1,65361,479,17,17,0,10
1,65395,428,15,18,65534,10
1,65371,451,16,22,65534,10
1,65361,479,17,15,65534,10
1,65392,395,14,15,65535,10
1,65367,417,15,38,65535,10
1,65356,445,16,48,65535,10
1,65345,473,17,32,65535,10
2,65451,381,13,24,0,10
2,65431,407,14,49,0,10
2,65423,436,15,59,0,10
2,65416,465,16,42,0,10
2,65451,381,13,27,65534,10
2,65444,410,14,56,65534,10
2,65438,439,15,68,65534,10
2,65431,469,16,49,65534,10
2,65424,498,17,20,65534,10
2,65438,378,13,46,65535,10
2,65431,407,14,94,65535,10
2,65423,436,15,113,65535,10
2,65416,465,16,82,65535,10
2,65408,494,17,35,65535,10
3,12,390,13,18,0,10
3,0,420,14,29,0,10
3,0,450,15,26,0,10
3,65203,2105,71,55,1,10
3,65198,2135,72,65,1,10
3,65194,2164,73,54,1,10
3,65203,2105,71,24,2,10
3,65198,2135,72,27,2,10
3,24,389,13,15,65534,10
3,13,420,14,25,65534,10
3,14,450,15,22,65534,10
3,65457,351,12,17,65535,10
3,12,390,13,40,65535,10
3,0,420,14,64,65535,10
3,0,450,15,56,65535,10
3,65521,480,16,27,65535,10
4,645,2500,86,31,65533,10
4,653,2529,87,41,65533,10
4,660,2558,88,31,65533,10
4,584,2607,89,14,65533,10
4,653,2529,87,45,65534,10
5,171,384,14,7,0,10
5,183,411,15,6,0,10
5,159,357,13,10,1,10
5,171,384,14,16,1,10
5,183,411,15,14,1,10
5,1037,2332,85,24,65534,10
6,210,364,14,9,1,10
6,225,390,15,11,1,10
7,223,356,14,6,0,10
7,239,381,15,6,0,10
7,210,364,14,14,65535,10
7,225,390,15,15,65535,10
8,207,331,13,11,65533,10
8,223,356,14,11,65533,10
8,191,305,12,19,65534,10
8,207,331,13,31,65534,10
8,223,356,14,31,65534,10
8,239,381,15,18,65534,10
8,169,318,12,17,65535,10
8,195,338,13,28,65535,10
8,210,364,14,27,65535,10
8,225,390,15,15,65535,10
9,141,265,10,9,0,10
9,155,292,11,13,0,10
9,158,324,12,12,0,10
9,141,265,10,51,65533,10
9,155,292,11,78,65533,10
9,169,318,12,71,65533,10
9,171,351,13,38,65533,10
9,141,265,10,53,65534,10
9,155,292,11,81,65534,10
9,169,318,12,72,65534,10
9,183,345,13,38,65534,10
9,122,274,10,12,65535,10
9,134,302,11,18,65535,10
9,158,324,12,15,65535,10
10,53,234,8,17,0,10
10,59,264,9,19,0,10
10,61761,14620,503,5,2,10
10,61754,14649,504,5,2,10
10,53,203,7,46,65533,10
10,60,233,8,91,65533,10
10,59,264,9,101,65533,10
10,66,293,10,66,65533,10
10,53,203,7,51,65534,10
10,60,233,8,101,65534,10
10,68,262,9,113,65534,10
10,75,291,10,74,65534,10
10,53,234,8,26,65535,10
11,65480,171,6,44,0,10
11,65470,200,7,72,0,10
11,65461,228,8,67,0,10
11,65452,257,9,35,0,10
11,4728,14372,504,6,1,10
11,4264,14547,505,7,1,10
11,4272,14576,506,4,1,10
11,65485,173,6,66,65534,10
11,65483,203,7,95,65534,10
11,65476,233,8,82,65534,10
11,65480,171,6,88,65535,10
11,65470,200,7,141,65535,10
11,65461,228,8,130,65535,10
11,65452,257,9,67,65535,10
11,65412,131,6,31,0,10
11,65350,196,9,25,0,10
11,10443,11030,506,3,1,10
11,17,179,6,59,65534,10
12,None, None, None, None, None
13,65401,119,6,5,0,10
13,65378,139,7,7,0,10
13,65356,159,8,5,0,10
13,65401,119,6,11,1,10
13,65378,139,7,13,1,10
13,65348,150,8,10,1,10
14,None, None, None, None, None
15,None, None, None, None, None
16,65418,136,6,32,0,10
16,65405,164,7,29,0,10
16,65386,187,8,15,0,10
16,65442,117,5,30,65534,10
16,65423,141,6,45,65534,10
16,65411,169,7,40,65534,10
16,65393,193,8,21,65534,10
16,65438,113,5,43,65535,10
16,65418,136,6,64,65535,10
16,65405,164,7,58,65535,10
16,65386,187,8,31,65535,10
16,65303,60,8,15,65534,10
17,65495,113,4,49,0,10
17,65484,141,5,78,0,10
17,65412,131,6,73,0,10
17,65464,197,7,44,0,10
17,65446,223,8,18,0,10
17,5221,14264,506,4,0,10
17,5232,14292,507,4,0,10
17,19,149,5,29,1,10
17,28,178,6,30,1,10
17,112,178,7,20,1,10
17,5211,14235,505,4,1,10
17,5221,14264,506,8,1,10
17,5232,14292,507,8,1,10
17,65442,117,5,91,65534,10
17,65423,141,6,87,65534,10
17,65398,159,7,51,65534,10
17,65495,113,4,97,65535,10
17,65484,141,5,150,65535,10
17,65474,169,6,141,65535,10
17,65464,197,7,85,65535,10
17,65438,219,8,38,65535,10
17,65409,239,9,21,65535,10
17,65453,87,4,46,0,10
17,65433,109,5,75,0,10
17,65474,169,6,73,0,10
17,65392,153,7,43,0,10
17,65363,167,8,14,0,10
