frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65452,534,18,16,0,10
0,65447,563,19,26,0,10
0,65442,593,20,25,0,10
0,65438,623,21,14,0,10
0,65468,536,18,13,65534,10
0,65465,566,19,21,65534,10
0,65461,596,20,20,65534,10
0,65457,625,21,11,65534,10
0,65452,534,18,32,65535,10
0,65447,563,19,53,65535,10
0,65442,593,20,50,65535,10
0,65438,623,21,28,65535,10
1,65440,501,17,11,0,10
1,65435,531,18,17,0,10
1,65456,504,17,17,65533,10
1,65435,531,18,24,65533,10
1,65429,560,19,19,65533,10
1,65461,474,16,15,65534,10
1,65456,504,17,44,65534,10
1,65452,534,18,63,65534,10
1,65447,563,19,52,65534,10
1,65440,501,17,38,65535,10
1,65435,531,18,56,65535,10
1,65411,557,19,46,65535,10
2,65181,1210,42,11,65531,10
2,65173,1239,43,13,65531,10
2,65480,447,15,11,65532,10
2,65476,477,16,13,65532,10
2,65488,508,17,10,65532,10
2,65470,415,14,13,65533,10
2,65466,445,15,27,65533,10
2,65461,474,16,33,65533,10
2,65472,506,17,25,65533,10
2,65466,445,15,18,65534,10
2,65476,477,16,21,65534,10
3,65453,320,11,13,65532,10
3,65446,349,12,32,65532,10
3,65438,378,13,42,65532,10
3,65431,407,14,33,65532,10
3,65423,436,15,15,65532,10
3,65443,317,11,32,65533,10
3,65435,346,12,73,65533,10
3,65426,374,13,94,65533,10
3,65418,403,14,73,65533,10
3,65395,428,15,33,65533,10
3,65435,346,12,50,65534,10
3,65426,374,13,60,65534,10
3,65418,403,14,45,65534,10
4,65468,262,9,23,65532,10
4,65461,291,10,31,65532,10
4,65453,320,11,25,65532,10
4,65457,351,12,11,65532,10
4,65461,228,8,25,65533,10
4,65452,257,9,61,65533,10
4,65442,285,10,83,65533,10
4,65433,314,11,67,65533,10
4,65423,342,12,31,65533,10
4,65452,257,9,43,65534,10
4,65442,285,10,59,65534,10
4,65433,314,11,48,65534,10
4,65423,342,12,22,65534,10
4,65311,281,12,8,65532,10
5,4728,14372,504,5,2,10
5,5211,14235,505,5,2,10
5,65474,169,6,31,65533,10
5,65470,200,7,60,65533,10
5,65461,228,8,68,65533,10
5,65452,257,9,47,65533,10
5,65480,171,6,45,65534,10
5,65470,200,7,86,65534,10
5,65461,228,8,95,65534,10
5,65452,257,9,64,65534,10
5,65433,282,10,25,65534,10
5,65468,167,6,19,65535,10
5,65457,195,7,36,65535,10
5,65446,223,8,40,65535,10
5,65435,250,9,26,65535,10
5,65311,199,10,20,65534,10
6,65495,113,4,11,0,10
6,65484,141,5,25,0,10
6,65468,167,6,33,0,10
6,65457,195,7,26,0,10
6,65438,219,8,12,0,10
6,65474,169,6,38,65534,10
6,65480,139,5,49,65535,10
6,65468,167,6,65,65535,10
6,65457,195,7,50,65535,10
6,65378,139,7,19,0,10
6,65348,150,8,9,0,10
6,65407,125,6,30,65534,10
7,65456,127,5,33,0,10
7,65440,153,6,34,0,10
7,65424,178,7,22,0,10
7,65461,130,5,30,65534,10
7,65446,156,6,31,65534,10
7,65476,104,4,43,65535,10
7,65456,127,5,72,65535,10
7,65440,153,6,75,65535,10
7,65418,174,7,48,65535,10
7,65513,118,4,32,65535,10
7,65508,147,5,51,65535,10
8,65456,127,5,16,65535,10
8,64926,437,25,16,65535,10
8,65517,149,5,12,65535,10
9,65472,102,4,7,65535,10
9,65456,127,5,8,65535,10
9,65440,153,6,5,65535,10
9,65517,119,4,6,65535,10
9,65513,148,5,7,65535,10
9,65508,178,6,5,65535,10
