frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,90,3,57,0,10
0,0,120,4,95,0,10
0,0,150,5,91,0,10
0,0,180,6,49,0,10
0,0,15219,507,5,0,10
0,0,15249,508,5,0,10
0,0,90,3,106,1,10
0,0,120,4,175,1,10
0,0,150,5,167,1,10
0,0,180,6,89,1,10
0,65533,90,3,49,2,10
0,65532,120,4,80,2,10
0,65531,150,5,74,2,10
0,65530,180,6,35,2,10
0,65061,15182,506,5,65535,10
0,65060,15212,507,10,65535,10
0,65059,15242,508,11,65535,10
0,65059,15272,509,7,65535,10
1,108,104,5,51,2,10
1,129,125,6,61,2,10
1,151,146,7,44,2,10
1,83,87,4,14,3,10
1,103,109,5,30,3,10
1,124,131,6,35,3,10
1,144,153,7,25,3,10
1,165,174,8,10,3,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,295,1008,35,22,0,10
7,None, None, None, None, None
8,28,449,15,8,0,10
8,30,479,16,10,0,10
8,26,419,14,10,65535,10
8,28,449,15,22,65535,10
8,30,479,16,28,65535,10
8,16,510,17,20,65535,10
9,65494,448,15,13,0,10
9,65491,478,16,13,0,10
9,65497,418,14,16,65535,10
9,65494,448,15,25,65535,10
9,65491,478,16,24,65535,10
10,65414,371,13,43,0,10
10,65405,399,14,68,0,10
10,65395,428,15,63,0,10
10,65371,451,16,36,0,10
10,4662,14172,497,5,1,10
10,4672,14200,498,5,1,10
10,65426,374,13,49,65534,10
10,65418,403,14,76,65534,10
10,65395,428,15,71,65534,10
10,65386,456,16,41,65534,10
10,65402,366,13,82,65535,10
10,65392,395,14,129,65535,10
10,65381,423,15,121,65535,10
10,65371,451,16,70,65535,10
11,65356,312,12,15,0,10
11,65341,338,13,21,0,10
11,65326,364,14,17,0,10
11,65356,312,12,20,65534,10
11,65341,338,13,32,65534,10
11,65339,371,14,29,65534,10
11,65345,305,12,28,65535,10
11,65329,331,13,42,65535,10
11,65326,364,14,36,65535,10
12,65367,248,10,24,65533,10
12,65350,273,11,28,65533,10
12,65333,298,12,19,65533,10
12,65367,248,10,35,65534,10
12,65350,273,11,41,65534,10
12,65333,298,12,27,65534,10
13,65418,174,7,11,65532,10
13,65401,199,8,20,65532,10
13,65384,223,9,20,65532,10
13,65411,169,7,45,65533,10
13,65393,193,8,77,65533,10
13,65376,217,9,77,65533,10
13,65358,242,10,43,65533,10
13,65411,169,7,42,65534,10
13,65393,193,8,71,65534,10
13,65376,217,9,71,65534,10
13,65367,248,10,40,65534,10
13,65386,187,8,11,65535,10
14,65412,131,6,29,65533,10
14,65385,146,7,32,65533,10
14,65412,131,6,34,65534,10
14,65392,153,7,38,65534,10
14,65474,169,6,20,65533,10
14,65474,169,6,26,65534,10
15,65450,83,4,32,0,10
15,65423,99,5,40,0,10
15,65463,165,6,30,0,10
15,65365,122,7,16,0,10
15,10939,10581,507,5,1,10
15,65363,167,8,70,65533,10
15,65342,188,9,66,65533,10
15,65320,209,10,37,65533,10
15,65371,174,8,98,65534,10
15,65342,188,9,92,65534,10
15,65320,209,10,52,65534,10
15,65480,139,5,79,65535,10
15,65463,165,6,59,65535,10
15,65371,174,8,39,65535,10
15,65342,188,9,35,65535,10
15,65495,113,4,31,0,10
15,65480,139,5,39,0,10
15,65395,112,6,30,0,10
15,65438,186,7,15,0,10
15,5232,14292,507,4,1,10
15,65423,99,5,73,65535,10
15,65401,119,6,58,65535,10
16,65484,141,5,52,0,10
16,65468,167,6,68,0,10
16,65451,192,7,65,0,10
16,65438,219,8,40,0,10
16,65461,94,4,33,1,10
16,65475,137,5,40,1,10
16,65463,165,6,37,1,10
16,65451,192,7,24,1,10
16,65431,216,8,12,1,10
16,5685,14053,505,8,1,10
16,5696,14081,506,9,1,10
16,10463,11052,507,7,1,10
16,65484,141,5,119,65535,10
16,65468,167,6,151,65535,10
16,65451,192,7,138,65535,10
16,65431,216,8,81,65535,10
16,65423,99,5,51,0,10
16,65532,120,4,30,1,10
16,65531,150,5,36,1,10
16,65530,180,6,28,1,10
16,5232,14292,507,6,1,10
16,65423,99,5,116,65535,10
17,65453,87,4,25,1,10
17,65433,109,5,25,1,10
17,65498,114,4,20,1,10
17,65489,143,5,17,1,10
18,65491,78,3,18,1,10
18,65476,104,4,26,1,10
18,65461,130,5,22,1,10
18,65476,104,4,33,65535,10
18,65461,130,5,29,65535,10
