frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
11,65408,494,17,43,65535,10
12,65390,362,13,22,65533,10
12,65378,390,14,28,65533,10
12,65367,417,15,20,65533,10
12,65402,366,13,30,65534,10
12,65392,395,14,38,65534,10
12,65367,417,15,28,65534,10
12,65402,366,13,14,65535,10
12,65378,390,14,15,65535,10
13,65371,286,11,8,65533,10
13,65316,323,13,9,65533,10
13,65286,338,14,10,65533,10
13,65247,160,11,6,65533,10
14,65416,208,8,14,65532,10
14,65401,234,9,17,65532,10
14,65395,265,10,12,65532,10
14,65424,178,7,18,65533,10
14,65408,203,8,41,65533,10
14,65392,229,9,49,65533,10
14,65377,254,10,33,65533,10
14,65371,286,11,10,65533,10
14,65424,178,7,13,65534,10
14,65408,203,8,30,65534,10
14,65392,229,9,36,65534,10
14,65377,254,10,23,65534,10
14,65371,286,11,7,65534,10
14,65326,116,8,10,65532,10
14,65300,131,9,13,65532,10
14,65283,161,10,9,65532,10
14,65247,160,11,8,65533,10
14,65247,160,11,5,65534,10
15,6158,13852,505,4,2,10
15,65463,165,6,36,65533,10
15,65451,192,7,41,65533,10
15,65438,219,8,28,65533,10
15,65475,137,5,33,65534,10
15,65463,165,6,67,65534,10
15,65451,192,7,77,65534,10
15,65438,219,8,52,65534,10
15,65325,169,9,20,65534,10
15,65470,135,5,20,65535,10
15,65457,162,6,41,65535,10
15,65444,189,7,47,65535,10
15,65431,216,8,32,65535,10
15,65418,243,9,12,65535,10
15,65348,150,8,21,65533,10
15,65348,150,8,39,65534,10
15,65426,247,9,19,65534,10
15,65316,157,9,8,65535,10
16,65470,135,5,24,0,10
16,65390,105,6,29,0,10
16,65365,122,7,22,0,10
16,65463,165,6,8,1,10
16,65342,188,9,26,65533,10
16,65320,209,10,22,65533,10
16,65395,112,6,52,65534,10
16,65372,131,7,41,65534,10
16,65296,0,8,25,65534,10
16,65350,196,9,32,65534,10
16,65330,218,10,27,65534,10
16,65414,87,5,49,65535,10
16,65390,105,6,61,65535,10
16,65365,122,7,47,65535,10
16,65341,140,8,22,65535,10
16,65414,87,5,24,0,10
16,65457,162,6,27,0,10
16,65444,189,7,17,0,10
16,65371,174,8,23,65534,10
16,262,67,9,27,65534,10
16,281,104,10,20,65534,10
16,65470,135,5,46,65535,10
16,65457,162,6,51,65535,10
16,65444,189,7,33,65535,10
17,65453,87,4,48,0,10
17,65433,109,5,64,0,10
17,65418,136,6,51,0,10
17,65451,192,7,31,0,10
17,65483,234,8,19,0,10
17,65485,265,9,15,0,10
17,65521,119,4,17,1,10
17,65522,149,5,21,1,10
17,65446,156,6,16,1,10
17,6645,13658,506,6,1,10
17,10463,11052,507,7,1,10
17,65438,113,5,58,65534,10
17,65423,141,6,47,65534,10
17,65450,83,4,88,65535,10
17,65433,109,5,116,65535,10
17,65452,159,6,98,65535,10
17,65444,189,7,63,65535,10
17,65483,234,8,37,65535,10
17,65485,265,9,28,65535,10
17,65491,111,4,39,0,10
17,65475,137,5,52,0,10
17,65457,162,6,46,0,10
17,65476,104,4,13,1,10
17,65461,130,5,19,1,10
17,65519,179,6,14,1,10
17,10443,11030,506,5,1,10
17,6658,13685,507,7,1,10
17,65483,108,4,78,65535,10
17,65466,133,5,109,65535,10
17,65412,131,6,93,65535,10
18,65484,141,5,17,1,10
18,65468,167,6,13,1,10
18,146,105,6,9,1,10
19,65483,108,4,11,1,10
19,65470,135,5,11,1,10
19,65457,162,6,6,1,10
19,65483,108,4,12,65535,10
19,65470,135,5,13,65535,10
19,65457,162,6,8,65535,10
20,None, None, None, None, None
21,None, None, None, None, None
22,65483,108,4,9,1,10
22,65470,135,5,9,1,10
22,65470,135,5,9,65535,10
23,65483,108,4,8,1,10
23,65470,135,5,8,1,10
23,65483,108,4,9,65535,10
23,65470,135,5,9,65535,10
