frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,113,342,12,20,0,10
0,101,346,12,43,1,10
0,101,346,12,19,2,10
1,146,329,12,37,0,10
1,146,362,13,51,0,10
1,158,390,14,41,0,10
1,135,334,12,99,1,10
1,134,366,13,133,1,10
1,144,395,14,107,1,10
1,155,423,15,49,1,10
1,124,306,11,43,2,10
1,124,338,12,103,2,10
1,134,366,13,137,2,10
1,144,395,14,108,2,10
1,155,423,15,49,2,10
1,113,342,12,32,3,10
1,122,371,13,42,3,10
1,131,399,14,33,3,10
1,60387,14066,499,6,65534,10
1,60377,14094,500,5,65534,10
1,124,338,12,9,65535,10
1,134,366,13,11,65535,10
1,144,395,14,9,65535,10
1,59930,13858,498,4,65535,10
1,59919,13886,499,6,65535,10
1,59439,13715,500,4,65535,10
1,11,360,12,32,0,10
1,11,360,12,71,1,10
1,10,330,11,33,2,10
1,65067,15002,500,3,65535,10
2,118,403,14,13,0,10
2,127,432,15,16,0,10
2,122,371,13,23,1,10
2,118,403,14,51,1,10
2,113,436,15,59,1,10
2,120,465,16,41,1,10
2,110,374,13,32,2,10
2,105,407,14,67,2,10
2,113,436,15,77,2,10
2,120,465,16,53,2,10
2,98,378,13,14,3,10
2,105,407,14,27,3,10
2,113,436,15,31,3,10
2,120,465,16,22,3,10
2,65524,390,13,21,1,10
3,70,445,15,24,1,10
3,90,472,16,35,1,10
3,75,474,16,26,2,10
4,16,510,17,12,0,10
4,15,480,16,18,1,10
4,16,510,17,27,1,10
5,65472,506,17,11,0,10
5,65476,477,16,18,65535,10
5,65472,506,17,27,65535,10
5,65468,536,18,23,65535,10
6,65409,432,15,18,0,10
6,65401,461,16,23,0,10
6,65392,490,17,18,0,10
6,65423,436,15,27,65533,10
6,65416,465,16,35,65533,10
6,65408,494,17,24,65533,10
6,65431,407,14,31,65534,10
6,65423,436,15,72,65534,10
6,65416,465,16,92,65534,10
6,65408,494,17,64,65534,10
6,65418,403,14,28,65535,10
6,65409,432,15,62,65535,10
6,65401,461,16,79,65535,10
6,65392,490,17,58,65535,10
7,65378,390,14,14,65532,10
7,65339,405,15,31,65532,10
7,65326,432,16,46,65532,10
7,65297,451,17,41,65532,10
7,65283,477,18,22,65532,10
7,65412,338,12,23,65533,10
7,65402,366,13,43,65533,10
7,65392,395,14,47,65533,10
7,65353,411,15,42,65533,10
7,65311,424,16,54,65533,10
7,65281,442,17,50,65533,10
7,65412,338,12,34,65534,10
7,65402,366,13,58,65534,10
7,65392,395,14,58,65534,10
7,65381,423,15,34,65534,10
7,65390,362,13,25,65535,10
7,65378,390,14,21,65535,10
8,65311,281,12,20,65532,10
8,65292,305,13,30,65532,10
8,65273,328,14,26,65532,10
8,65371,286,11,45,65533,10
8,65322,290,12,61,65533,10
8,65280,294,13,82,65533,10
8,65260,317,14,71,65533,10
8,65241,340,15,36,65533,10
8,65405,270,10,38,65534,10
8,65381,292,11,52,65534,10
8,65345,305,12,54,65534,10
8,65292,305,13,61,65534,10
8,65260,317,14,52,65534,10
9,65426,247,9,21,0,10
9,65405,270,10,16,0,10
9,65299,230,11,20,0,10
9,65266,238,12,21,0,10
9,65277,250,12,24,65534,10
9,65418,243,9,40,65535,10
9,65358,242,10,30,65535,10
9,65299,230,11,39,65535,10
9,65266,238,12,40,65535,10
10,65452,257,9,34,1,10
10,65442,285,10,34,1,10
10,65452,257,9,12,65535,10
10,65442,285,10,11,65535,10
11,65477,264,9,30,0,10
11,65470,293,10,37,0,10
11,65464,322,11,28,0,10
11,65477,264,9,77,1,10
11,65461,291,10,92,1,10
11,65453,320,11,68,1,10
11,65446,349,12,29,1,10
11,65461,291,10,38,2,10
11,65453,320,11,28,2,10
11,65483,234,8,12,65535,10
11,65477,264,9,24,65535,10
11,65470,293,10,27,65535,10
11,65464,322,11,17,65535,10
11,3296,14704,502,4,65535,10
12,0,300,10,24,0,10
12,0,330,11,26,0,10
12,65525,360,12,17,0,10
