frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
13,65484,326,11,5,65534,10
13,2350,14854,501,5,65534,10
13,2355,14884,502,6,65534,10
13,65485,265,9,11,65535,10
13,65480,295,10,17,65535,10
13,65474,324,11,15,65535,10
13,1876,14891,500,6,65535,10
13,1880,14921,501,10,65535,10
13,1884,14951,502,11,65535,10
13,1887,14981,503,6,65535,10
13,65341,338,13,14,0,10
13,65386,260,10,4,65534,10
13,65371,286,11,4,65534,10
13,7505,12998,500,4,65535,10
13,7550,13076,503,4,65535,10
14,65527,300,10,47,0,10
14,65526,330,11,65,0,10
14,65525,360,12,54,0,10
14,0,390,13,26,0,10
14,65527,300,10,97,1,10
14,65526,330,11,131,1,10
14,65525,360,12,107,1,10
14,65524,390,13,52,1,10
14,65527,300,10,44,2,10
14,65526,330,11,60,2,10
14,65525,360,12,50,2,10
14,65524,390,13,25,2,10
14,65517,300,10,13,65535,10
14,65515,330,11,15,65535,10
14,65525,360,12,10,65535,10
14,0,15009,500,5,65535,10
14,0,15039,501,6,65535,10
14,0,15069,502,5,65535,10
15,34,359,12,21,1,10
16,90,349,12,19,0,10
16,72,322,11,11,1,10
16,90,349,12,11,1,10
16,90,349,12,44,65535,10
17,84,257,9,23,0,10
17,103,282,10,38,0,10
17,124,306,11,40,0,10
17,135,334,12,27,0,10
17,124,306,11,8,1,10
17,59896,13942,501,4,1,10
17,59885,13970,502,4,1,10
17,113,278,10,63,65534,10
17,134,302,11,68,65534,10
17,146,329,12,45,65534,10
17,84,257,9,48,65535,10
17,103,282,10,82,65535,10
17,114,310,11,88,65535,10
17,135,334,12,58,65535,10
17,159,357,13,23,65535,10
18,113,212,8,38,65534,10
18,127,239,9,48,65534,10
18,141,265,10,35,65534,10
18,98,219,8,28,65535,10
18,110,247,9,36,65535,10
19,None, None, None, None, None
20,107,145,6,25,65533,10
20,131,164,7,25,65533,10
20,107,145,6,55,65534,10
20,125,169,7,51,65534,10
20,158,181,8,30,65534,10
20,80,127,5,34,65535,10
20,90,156,6,50,65535,10
20,105,182,7,42,65535,10
20,90,223,8,22,65535,10
20,65484,141,5,30,65535,10
20,65474,169,6,38,65535,10
20,23,239,8,20,65535,10
21,65498,145,5,45,0,10
21,65491,174,6,54,0,10
21,65477,202,7,41,0,10
21,65468,230,8,21,0,10
21,65498,145,5,98,1,10
21,65485,173,6,119,1,10
21,65477,202,7,90,1,10
21,65468,230,8,43,1,10
21,65477,264,9,18,1,10
21,65485,173,6,88,2,10
21,65477,202,7,67,2,10
21,4264,14547,505,5,65535,10
21,3797,14707,506,6,65535,10
21,3805,14736,507,5,65535,10
21,65447,121,5,39,0,10
21,65423,141,6,49,0,10
21,65405,164,7,37,0,10
21,65386,187,8,17,0,10
21,65442,117,5,72,1,10
21,65423,141,6,92,1,10
21,65398,159,7,72,1,10
21,65378,181,8,34,1,10
21,65418,136,6,64,2,10
21,65398,159,7,53,2,10
21,9475,11834,505,4,65535,10
21,9493,11857,506,5,65535,10
21,9036,12246,507,4,65535,10
22,65438,186,7,33,1,10
22,65416,208,8,47,1,10
22,65392,229,9,41,1,10
22,65367,248,10,21,1,10
22,65431,182,7,87,2,10
22,65416,208,8,123,2,10
22,65392,229,9,106,2,10
22,65367,248,10,55,2,10
22,65408,203,8,85,3,10
22,65384,223,9,72,3,10
22,8021,12792,503,5,65534,10
22,7565,13102,504,6,65534,10
22,7106,13391,505,5,65534,10
23,65363,167,8,19,0,10
23,65350,196,9,26,0,10
23,65348,234,10,30,0,10
23,65340,266,11,27,0,10
23,65322,290,12,16,0,10
23,65356,159,8,36,1,10
23,65350,196,9,49,1,10
23,65348,234,10,62,1,10
23,65340,266,11,63,1,10
23,65333,298,12,38,1,10
23,65358,242,10,52,2,10
23,65350,273,11,58,2,10
23,65333,298,12,36,2,10
23,65453,226,8,18,0,10
23,65446,223,8,34,1,10
24,65460,259,9,35,0,10
24,65358,242,10,57,0,10
24,65350,273,11,70,0,10
24,65345,305,12,57,0,10
24,65329,331,13,30,0,10
24,65460,259,9,67,1,10
24,65358,242,10,103,1,10
24,65340,266,11,128,1,10
24,65333,298,12,107,1,10
24,65329,331,13,56,1,10
24,65348,234,10,55,2,10
24,65340,266,11,68,2,10
24,65333,298,12,56,2,10
24,65316,323,13,30,2,10
24,7974,12716,500,5,65535,10
24,8460,12434,501,6,65535,10
24,8947,12125,502,5,65535,10
24,65367,211,9,32,0,10
24,65461,291,10,48,0,10
24,65367,211,9,57,1,10
24,65461,291,10,93,1,10
24,65452,288,10,54,2,10
24,3767,14591,502,4,65535,10
25,65423,342,12,24,0,10
25,65414,371,13,23,0,10
25,65423,342,12,51,1,10
25,65414,371,13,50,1,10
25,65392,395,14,28,1,10
25,65412,338,12,21,2,10
25,65402,366,13,21,2,10
