frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,144,297,11,18,0,10
0,146,329,12,21,0,10
0,146,362,13,14,0,10
0,134,302,11,36,1,10
0,135,334,12,41,1,10
0,146,362,13,27,1,10
0,135,334,12,26,2,10
0,21,330,11,15,0,10
0,21,330,11,27,1,10
1,72,322,11,13,0,10
1,79,351,12,13,0,10
1,85,381,13,9,0,10
1,62,324,11,27,1,10
1,79,351,12,30,1,10
1,73,383,13,25,1,10
1,79,351,12,26,2,10
1,73,383,13,26,2,10
2,92,410,14,14,0,10
2,98,439,15,14,0,10
2,73,383,13,21,1,10
2,79,413,14,29,1,10
2,98,439,15,28,1,10
2,79,413,14,21,2,10
2,84,442,15,20,2,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65341,439,16,14,65533,10
5,65329,466,17,19,65533,10
5,65356,445,16,24,65534,10
5,65345,473,17,31,65534,10
6,65412,338,12,18,65532,10
6,65390,362,13,17,65532,10
6,65352,378,14,16,65532,10
6,65325,398,15,14,65532,10
6,65412,306,11,40,65533,10
6,65401,334,12,58,65533,10
6,65377,357,13,51,65533,10
6,65352,378,14,34,65533,10
6,65311,390,15,22,65533,10
6,65402,302,11,29,65534,10
6,65401,334,12,45,65534,10
6,65390,362,13,41,65534,10
6,65365,384,14,22,65534,10
7,6110,13742,501,4,2,10
7,6122,13770,502,8,2,10
7,6134,13797,503,8,2,10
7,5651,13970,502,6,3,10
7,5662,13997,503,6,3,10
7,65438,219,8,73,65533,10
7,65426,247,9,130,65533,10
7,65414,274,10,134,65533,10
7,65402,302,11,79,65533,10
7,65390,329,12,24,65533,10
7,65438,219,8,90,65534,10
7,65426,247,9,160,65534,10
7,65414,274,10,163,65534,10
7,65402,302,11,95,65534,10
7,65390,329,12,28,65534,10
7,65431,216,8,31,65535,10
7,65418,243,9,54,65535,10
7,65405,270,10,55,65535,10
7,65392,297,11,31,65535,10
7,11302,9967,502,4,3,10
7,65255,225,12,19,65533,10
7,65255,225,12,23,65534,10
8,65477,202,7,46,0,10
8,65468,230,8,58,0,10
8,65468,262,9,43,0,10
8,65348,234,10,18,0,10
8,65490,205,7,11,1,10
8,65483,234,8,15,1,10
8,65477,264,9,12,1,10
8,3775,14620,503,4,1,10
8,3782,14649,504,6,1,10
8,65476,233,8,49,65534,10
8,65367,211,9,39,65534,10
8,65477,202,7,94,65535,10
8,65468,230,8,121,65535,10
8,65460,259,9,91,65535,10
8,65461,291,10,37,65535,10
8,65378,181,8,45,0,10
8,65367,211,9,38,0,10
8,65461,291,10,17,0,10
8,9437,11787,503,4,1,10
8,9456,11810,504,5,1,10
8,65386,187,8,47,65534,10
8,65468,262,9,36,65534,10
8,65359,204,9,72,65535,10
8,65348,234,10,37,65535,10
9,0,210,7,51,0,10
9,8,240,8,82,0,10
9,8,270,9,76,0,10
9,9,300,10,40,0,10
9,65064,15092,503,4,0,10
9,65063,15122,504,4,0,10
9,0,180,6,33,1,10
9,0,210,7,105,1,10
9,0,240,8,170,1,10
9,0,270,9,159,1,10
9,0,300,10,83,1,10
9,0,210,7,76,2,10
9,0,240,8,124,2,10
9,0,270,9,117,2,10
9,0,300,10,62,2,10
9,0,15099,503,6,65534,10
9,0,15129,504,6,65534,10
9,0,15159,505,4,65534,10
9,0,210,7,7,65535,10
9,0,240,8,11,65535,10
9,0,270,9,10,65535,10
9,65065,15062,502,4,65535,10
9,65064,15092,503,8,65535,10
9,65063,15122,504,8,65535,10
9,65062,15152,505,5,65535,10
9,65464,197,7,39,0,10
9,65453,226,8,64,0,10
9,65443,254,9,63,0,10
9,65433,282,10,35,0,10
9,5190,14179,503,3,0,10
9,5673,14025,504,3,0,10
9,65446,223,8,123,1,10
9,65435,250,9,119,1,10
9,65433,282,10,67,1,10
9,65423,278,10,46,2,10
9,65457,195,7,5,65535,10
9,65446,223,8,8,65535,10
9,65435,250,9,8,65535,10
9,5180,14151,502,3,65535,10
9,5190,14179,503,7,65535,10
9,5201,14207,504,7,65535,10
9,5211,14235,505,4,65535,10
10,68,262,9,18,0,10
10,84,288,10,22,0,10
10,93,317,11,19,0,10
10,76,259,9,61,1,10
10,84,288,10,86,1,10
10,93,317,11,77,1,10
10,101,346,12,42,1,10
10,68,262,9,78,2,10
10,75,291,10,116,2,10
10,83,320,11,105,2,10
10,90,349,12,60,2,10
10,75,291,10,49,3,10
10,83,320,11,45,3,10
10,90,349,12,28,3,10
10,61776,14562,501,5,65534,10
10,61769,14591,502,5,65534,10
10,61761,14620,503,4,65534,10
10,65511,269,9,13,0,10
10,65517,300,10,17,0,10
10,65515,330,11,14,0,10
11,131,270,10,16,0,10
11,144,297,11,29,0,10
11,158,324,12,30,0,10
11,171,351,13,18,0,10
11,122,274,10,32,1,10
11,134,302,11,55,1,10
11,146,329,12,56,1,10
11,171,351,13,35,1,10
11,134,302,11,28,2,10
11,146,329,12,29,2,10
11,159,357,13,18,2,10
12,191,305,12,9,0,10
12,180,312,12,23,65535,10
12,207,331,13,15,65535,10
13,259,250,12,12,65533,10
13,293,258,13,14,65533,10
13,227,240,11,16,65534,10
13,259,250,12,18,65534,10
13,293,258,13,20,65534,10
14,158,181,8,28,65533,10
14,177,204,9,29,65533,10
14,188,234,10,19,65533,10
14,144,153,7,14,65534,10
14,165,174,8,25,65534,10
14,177,204,9,26,65534,10
14,197,227,10,17,65534,10
15,96,153,6,9,0,10
15,112,178,7,8,0,10
15,57483,12843,505,3,2,10
15,57467,12869,506,4,2,10
15,57451,12894,507,3,2,10
15,80,127,5,45,65533,10
15,96,153,6,61,65533,10
15,112,178,7,48,65533,10
15,135,199,8,21,65533,10
15,80,127,5,62,65534,10
15,96,153,6,85,65534,10
15,112,178,7,68,65534,10
15,128,203,8,31,65534,10
15,75,130,5,24,65535,10
15,90,156,6,34,65535,10
15,105,182,7,27,65535,10
15,225,84,8,17,65533,10
15,23,148,5,45,65534,10
15,28,178,6,61,65534,10
15,33,208,7,48,65534,10
16,65517,119,4,49,0,10
16,65508,147,5,76,0,10
16,65502,177,6,66,0,10
16,65503,208,7,30,0,10
16,65470,135,5,49,1,10
16,65457,162,6,44,1,10
16,65457,195,7,23,1,10
16,2848,14920,506,7,1,10
16,2854,14949,507,8,1,10
16,2859,14979,508,6,1,10
16,65513,118,4,42,65534,10
16,65508,147,5,63,65534,10
16,65502,177,6,55,65534,10
16,65497,206,7,26,65534,10
16,65510,117,4,90,65535,10
16,65503,146,5,137,65535,10
16,65497,176,6,121,65535,10
16,65490,205,7,61,65535,10
16,23,148,5,53,0,10
16,17,179,6,31,1,10
16,13,210,7,17,1,10
16,62688,14920,506,6,1,10
16,62682,14949,507,7,1,10
16,62677,14979,508,4,1,10
16,19,119,4,33,65534,10
16,23,148,5,48,65534,10
16,28,178,6,40,65534,10
16,144,153,7,19,65534,10
16,19,119,4,82,65535,10
16,23,148,5,128,65535,10
16,28,178,6,111,65535,10
16,26,208,7,49,65535,10
17,65447,121,5,57,0,10
17,65429,145,6,51,0,10
17,65405,164,7,26,0,10
17,65465,97,4,79,1,10
17,65442,117,5,119,1,10
17,65423,141,6,107,1,10
17,65405,164,7,57,1,10
17,65442,117,5,97,2,10
17,65423,141,6,88,2,10
17,65483,203,7,48,2,10
17,65367,211,9,30,2,10
17,65348,234,10,51,2,10
17,65330,258,11,49,2,10
17,65359,204,9,44,3,10
17,65348,234,10,72,3,10
17,65330,258,11,68,3,10
17,65359,204,9,18,4,10
17,65339,227,10,30,4,10
17,65319,249,11,28,4,10
17,65423,141,6,9,65535,10
17,9019,12222,506,6,65535,10
17,9036,12246,507,7,65535,10
17,9054,12270,508,5,65535,10
17,65503,146,5,45,0,10
17,65497,176,6,38,0,10
17,65510,117,4,69,1,10
17,65503,146,5,104,1,10
17,65491,174,6,92,1,10
17,65483,203,7,48,1,10
17,65498,145,5,95,2,10
17,65491,174,6,87,2,10
17,65398,159,7,47,2,10
17,65491,174,6,8,65535,10
17,3323,14821,506,5,65535,10
17,3329,14851,507,5,65535,10
17,3336,14880,508,4,65535,10
18,65457,162,6,20,1,10
18,65438,186,7,29,1,10
18,65416,208,8,26,1,10
18,65392,229,9,16,1,10
18,65452,159,6,30,2,10
18,65438,186,7,43,2,10
18,65416,208,8,38,2,10
18,65392,229,9,22,2,10
18,65291,114,9,12,1,10
19,65457,195,7,25,0,10
19,65446,223,8,43,0,10
19,65435,250,9,41,0,10
19,65423,278,10,22,0,10
19,65457,195,7,49,1,10
19,65446,223,8,85,1,10
19,65435,250,9,83,1,10
19,65423,278,10,46,1,10
19,65438,219,8,60,2,10
19,65435,250,9,58,2,10
19,65423,278,10,33,2,10
19,65446,223,8,6,65535,10
19,65435,250,9,6,65535,10
19,5662,13997,503,4,65535,10
19,5673,14025,504,4,65535,10
19,65333,179,9,30,0,10
19,65311,199,10,17,0,10
19,65311,199,10,33,1,10
19,10853,10498,503,3,65535,10
19,11347,10007,504,3,65535,10
