frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,68,262,9,21,0,10
0,75,291,10,27,0,10
0,134,302,11,18,0,10
0,146,329,12,21,0,10
0,159,357,13,16,0,10
0,68,262,9,41,1,10
0,75,291,10,51,1,10
0,134,302,11,47,1,10
0,146,329,12,55,1,10
0,146,362,13,40,1,10
0,124,306,11,49,2,10
0,135,334,12,56,2,10
0,146,362,13,39,2,10
0,135,334,12,16,3,10
0,62,324,11,18,0,10
0,23,360,12,15,0,10
0,31,329,11,36,1,10
1,56,295,10,14,0,10
1,62,324,11,19,0,10
1,68,354,12,14,0,10
1,56,295,10,28,1,10
1,62,324,11,41,1,10
1,68,354,12,35,1,10
1,73,383,13,17,1,10
1,62,324,11,32,2,10
1,68,354,12,32,2,10
1,85,381,13,25,2,10
1,105,407,14,18,2,10
1,79,351,12,10,3,10
1,85,381,13,13,3,10
2,34,359,12,15,0,10
2,23,360,12,28,1,10
2,24,389,13,21,1,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65414,371,13,24,65534,10
5,65392,395,14,23,65534,10
6,65405,270,10,21,0,10
6,65381,292,11,27,0,10
6,65367,318,12,21,0,10
6,65341,338,13,10,0,10
6,65386,260,10,55,65533,10
6,65371,286,11,96,65533,10
6,65356,312,12,95,65533,10
6,65341,338,13,54,65533,10
6,65377,254,10,49,65534,10
6,65371,286,11,94,65534,10
6,65356,312,12,101,65534,10
6,65341,338,13,61,65534,10
6,65326,364,14,18,65534,10
6,65423,278,10,22,65535,10
6,65322,290,12,21,65535,10
7,65392,229,9,33,65533,10
7,65377,254,10,31,65533,10
7,65408,203,8,45,65534,10
7,65392,229,9,72,65534,10
7,65377,254,10,69,65534,10
7,65361,280,11,38,65534,10
7,65393,193,8,30,65535,10
7,65376,217,9,50,65535,10
7,65358,242,10,49,65535,10
7,65350,273,11,29,65535,10
8,65468,167,6,21,0,10
8,65457,195,7,57,0,10
8,65446,223,8,83,0,10
8,65435,250,9,70,0,10
8,65423,278,10,34,0,10
8,65402,302,11,7,0,10
8,5673,14025,504,4,0,10
8,65457,195,7,28,1,10
8,65446,223,8,40,1,10
8,65435,250,9,35,1,10
8,65414,274,10,17,1,10
8,5662,13997,503,8,1,10
8,5201,14207,504,10,1,10
8,5211,14235,505,7,1,10
8,64818,2449,85,16,65533,10
8,64810,2477,86,19,65533,10
8,64801,2506,87,14,65533,10
8,65464,197,7,48,65534,10
8,65453,226,8,70,65534,10
8,65443,254,9,59,65534,10
8,65433,282,10,28,65534,10
8,65468,167,6,47,65535,10
8,65457,195,7,129,65535,10
8,65446,223,8,187,65535,10
8,65435,250,9,158,65535,10
8,65414,274,10,76,65535,10
8,65311,199,10,24,0,10
8,65278,206,11,7,0,10
8,11324,9987,503,5,1,10
8,65385,146,7,35,65534,10
8,65363,167,8,52,65534,10
8,65342,188,9,45,65534,10
8,65311,199,10,24,65534,10
9,65513,239,8,9,65535,10
9,65511,269,9,9,65535,10
9,65423,212,8,7,65535,10
9,65409,239,9,6,65535,10
10,30,238,8,31,0,10
10,34,268,9,43,0,10
