frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
17,65363,167,8,14,1,10
17,65401,119,6,21,2,10
17,65378,139,7,26,2,10
17,65363,167,8,18,2,10
17,65401,119,6,9,3,10
17,65378,139,7,10,3,10
17,65356,159,8,7,3,10
18,65378,181,8,10,0,10
18,65359,204,9,11,0,10
18,65339,227,10,6,0,10
18,65371,174,8,32,1,10
18,65359,204,9,34,1,10
18,65339,227,10,21,1,10
18,65237,140,11,10,1,10
18,65392,153,7,20,2,10
18,65371,174,8,37,2,10
18,65350,196,9,41,2,10
18,65330,218,10,26,2,10
18,65350,196,9,15,3,10
19,65376,217,9,21,0,10
19,65358,242,10,27,0,10
19,65340,266,11,23,0,10
19,65300,272,12,17,0,10
19,65268,283,13,16,0,10
19,65367,211,9,39,1,10
19,65348,234,10,51,1,10
19,65330,258,11,44,1,10
19,65300,272,12,34,1,10
19,65256,271,13,31,1,10
19,65234,292,14,19,1,10
19,65348,234,10,30,2,10
19,65330,258,11,26,2,10
19,65288,262,12,21,2,10
19,65256,271,13,19,2,10
20,65340,266,11,8,0,10
20,65311,281,12,8,0,10
20,65280,294,13,7,0,10
20,65358,242,10,16,1,10
20,65340,266,11,19,1,10
20,65300,272,12,19,1,10
20,65268,283,13,19,1,10
20,65247,305,14,15,1,10
