frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
11,65446,223,8,47,65535,10
11,65435,250,9,60,65535,10
11,65423,278,10,45,65535,10
12,65491,236,8,52,0,10
12,65485,265,9,87,0,10
12,65480,295,10,88,0,10
12,65474,324,11,54,0,10
12,2825,14802,502,4,0,10
12,2831,14831,503,4,0,10
12,65491,236,8,103,1,10
12,65485,265,9,172,1,10
12,65480,295,10,173,1,10
12,65485,265,9,105,2,10
12,65480,295,10,110,2,10
12,2825,14802,502,6,65534,10
12,2831,14831,503,5,65534,10
12,65477,264,9,9,65535,10
12,65470,293,10,11,65535,10
12,65474,324,11,7,65535,10
12,2820,14772,501,5,65535,10
12,2355,14884,502,8,65535,10
12,2359,14914,503,9,65535,10
12,2364,14943,504,5,65535,10
12,65350,273,11,39,0,10
12,8460,12434,501,4,65535,10
12,8005,12767,502,6,65535,10
12,8493,12484,503,6,65535,10
12,8510,12509,504,4,65535,10
13,65528,270,9,25,0,10
13,65527,300,10,33,0,10
13,65519,270,9,49,1,10
13,65517,300,10,65,1,10
13,65513,360,12,35,1,10
13,65517,300,10,32,2,10
13,65513,360,12,24,2,10
14,19,300,10,7,65535,10
14,21,330,11,7,65535,10
15,None, None, None, None, None
16,None, None, None, None, None
17,68,262,9,11,0,10
17,131,270,10,58,65534,10
17,169,318,12,31,65534,10
17,93,254,9,31,65535,10
17,113,278,10,37,65535,10
17,134,302,11,32,65535,10
17,146,329,12,18,65535,10
18,57515,12792,503,4,2,10
18,57026,12509,504,5,2,10
18,128,203,8,88,65533,10
18,144,229,9,80,65533,10
18,118,174,7,55,65534,10
18,135,199,8,88,65534,10
18,144,229,9,84,65534,10
18,159,254,10,48,65534,10
18,59,202,7,25,65535,10
18,68,230,8,27,65535,10
18,46,205,7,44,65534,10
19,75,130,5,33,65533,10
19,90,156,6,44,65533,10
19,105,182,7,35,65533,10
19,19,149,5,25,65533,10
19,23,179,6,33,65533,10
19,26,208,7,25,65533,10
20,65525,120,4,23,65534,10
20,65522,149,5,26,65534,10
20,65519,179,6,18,65534,10
20,65521,119,4,49,65535,10
20,65517,149,5,54,65535,10
20,65513,179,6,37,65535,10
20,65457,162,6,28,65535,10
21,65476,104,4,66,0,10
21,65461,130,5,68,0,10
21,65452,159,6,37,0,10
21,7610,13180,507,4,0,10
21,65476,104,4,125,1,10
21,65461,130,5,129,1,10
21,65446,156,6,68,1,10
21,65476,104,4,14,65535,10
21,65456,127,5,17,65535,10
21,65440,153,6,14,65535,10
21,7120,13417,506,4,65535,10
21,7134,13444,507,8,65535,10
21,7148,13470,508,8,65535,10
21,65521,119,4,91,1,10
21,65517,149,5,95,1,10
21,65513,179,6,52,1,10
21,1899,15070,506,3,65535,10
22,65470,135,5,29,0,10
22,65457,162,6,39,0,10
22,65444,189,7,31,0,10
22,65431,216,8,13,0,10
22,65480,106,4,28,1,10
22,65466,133,5,66,1,10
22,65452,159,6,88,1,10
22,65438,186,7,70,1,10
22,65423,212,8,32,1,10
22,65466,133,5,58,2,10
22,65452,159,6,77,2,10
22,65438,186,7,62,2,10
22,65423,212,8,30,2,10
22,7106,13391,505,3,65534,10
22,7120,13417,506,4,65534,10
22,65452,159,6,8,65535,10
22,6632,13631,505,3,65535,10
22,6645,13658,506,5,65535,10
22,6658,13685,507,3,65535,10
22,65414,87,5,23,0,10
22,65390,105,6,31,0,10
22,65365,122,7,25,0,10
22,65333,129,8,11,0,10
22,65438,70,4,20,1,10
22,65409,81,5,47,1,10
22,65384,97,6,64,1,10
22,65359,113,7,53,1,10
22,65333,129,8,25,1,10
22,65326,116,8,22,2,10
22,65384,97,6,5,65535,10
22,12317,8837,505,3,65535,10
22,12341,8855,506,4,65535,10
22,12366,8872,507,3,65535,10
23,65452,159,6,41,0,10
23,65438,186,7,63,0,10
23,65416,208,8,59,0,10
23,65401,234,9,34,0,10
23,65446,156,6,81,1,10
23,65431,182,7,126,1,10
23,65416,208,8,117,1,10
23,65401,234,9,66,1,10
23,65446,156,6,57,2,10
23,65431,182,7,88,2,10
23,65416,208,8,82,2,10
23,65392,229,9,46,2,10
23,65431,182,7,10,65535,10
23,65416,208,8,9,65535,10
23,7092,13364,504,6,65535,10
23,7106,13391,505,7,65535,10
23,7120,13417,506,4,65535,10
24,65444,189,7,21,0,10
24,65431,216,8,30,0,10
24,65426,247,9,24,0,10
24,65444,189,7,40,1,10
24,65431,216,8,57,1,10
24,65418,243,9,45,1,10
24,65325,169,9,17,0,10
