frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,75,228,8,28,3,10
0,93,254,9,26,3,10
1,65519,179,6,85,2,10
1,65516,209,7,119,2,10
1,65513,239,8,98,2,10
1,65516,209,7,87,3,10
1,947,15130,505,5,65533,10
1,1418,15063,504,5,65534,10
1,1421,15092,505,6,65534,10
1,1424,15122,506,5,65534,10
1,51,173,6,75,2,10
1,59,202,7,99,2,10
1,68,230,8,79,2,10
1,53,203,7,71,3,10
1,61272,14547,505,4,65533,10
1,61281,14519,504,4,65534,10
1,61272,14547,505,5,65534,10
1,61264,14576,506,4,65534,10
2,None, None, None, None, None
3,68,354,12,27,1,10
3,56,356,12,36,2,10
3,263,540,20,10,4,10
3,276,567,21,12,4,10
3,310,583,22,9,4,10
3,56,598,20,7,4,10
4,169,318,12,36,0,10
4,183,345,13,54,0,10
4,197,371,14,49,0,10
4,211,398,15,27,0,10
4,169,318,12,70,1,10
4,183,345,13,104,1,10
4,197,371,14,95,1,10
4,197,405,15,52,1,10
4,169,318,12,46,2,10
4,171,351,13,69,2,10
4,184,378,14,63,2,10
4,45,357,12,29,0,10
4,49,387,13,41,0,10
4,45,357,12,56,1,10
4,37,389,13,77,1,10
4,34,359,12,39,2,10
4,37,389,13,52,2,10
5,169,318,12,36,0,10
5,183,345,13,102,0,10
5,197,371,14,159,0,10
5,211,398,15,149,0,10
5,210,432,16,83,0,10
5,223,459,17,26,0,10
5,58543,13178,497,6,0,10
5,58529,13205,498,7,0,10
5,58515,13232,499,4,0,10
5,169,318,12,68,1,10
5,183,345,13,193,1,10
5,184,378,14,299,1,10
5,197,405,15,281,1,10
5,210,432,16,159,1,10
5,223,459,17,49,1,10
5,158,324,12,40,2,10
5,171,351,13,114,2,10
5,184,378,14,179,2,10
5,197,405,15,168,2,10
5,195,439,16,95,2,10
5,59009,13416,497,7,65534,10
5,58996,13443,498,8,65534,10
5,171,351,13,8,65535,10
5,184,378,14,13,65535,10
5,183,411,15,12,65535,10
5,195,439,16,7,65535,10
5,58557,13152,496,6,65535,10
5,58543,13178,497,11,65535,10
5,58529,13205,498,13,65535,10
5,58515,13232,499,8,65535,10
6,207,331,13,36,0,10
6,223,356,14,98,0,10
6,239,381,15,148,0,10
6,255,407,16,133,0,10
6,271,432,17,71,0,10
6,57626,12614,496,5,0,10
6,57610,12640,497,6,0,10
6,207,331,13,67,1,10
6,223,356,14,184,1,10
6,239,381,15,276,1,10
6,255,407,16,249,1,10
6,271,432,17,134,1,10
6,195,338,13,38,2,10
6,210,364,14,104,2,10
6,239,381,15,157,2,10
6,255,407,16,142,2,10
6,271,432,17,76,2,10
6,57626,12614,496,5,65534,10
6,57610,12640,497,6,65534,10
6,239,381,15,9,65535,10
6,255,407,16,8,65535,10
6,57178,12285,495,5,65535,10
6,57161,12310,496,10,65535,10
6,57144,12335,497,11,65535,10
6,57594,12665,498,7,65535,10
7,223,356,14,18,0,10
7,239,381,15,48,0,10
7,255,407,16,71,0,10
7,255,442,17,62,0,10
7,253,477,18,32,0,10
7,210,364,14,34,1,10
7,225,390,15,91,1,10
7,240,416,16,133,1,10
7,255,442,17,116,1,10
7,236,486,18,62,1,10
7,210,364,14,18,2,10
7,225,390,15,49,2,10
7,225,424,16,71,2,10
7,223,459,17,64,2,10
7,203,501,18,37,2,10
7,57626,12614,496,5,65535,10
8,239,381,15,22,0,10
8,255,407,16,55,0,10
8,271,432,17,73,0,10
8,270,468,18,59,0,10
8,143,552,19,33,0,10
8,225,390,15,44,1,10
8,240,416,16,107,1,10
8,255,442,17,142,1,10
8,270,468,18,114,1,10
8,143,552,19,63,1,10
8,225,390,15,21,2,10
8,240,416,16,50,2,10
8,255,442,17,66,2,10
8,253,477,18,53,2,10
8,125,557,19,41,2,10
8,255,407,16,7,65535,10
8,271,432,17,9,65535,10
8,84,534,18,8,65535,10
8,57642,12589,495,5,65535,10
8,80,504,17,8,65535,10
8,287,458,18,7,65535,10
9,255,407,16,18,0,10
9,271,432,17,34,0,10
9,101,531,18,45,0,10
9,107,560,19,50,0,10
9,113,590,20,36,0,10
9,240,416,16,40,1,10
9,255,442,17,75,1,10
9,84,534,18,85,1,10
9,107,560,19,94,1,10
9,113,590,20,68,1,10
9,240,416,16,16,2,10
9,255,442,17,31,2,10
9,84,534,18,43,2,10
9,89,563,19,48,2,10
9,113,590,20,35,2,10
9,96,501,17,27,0,10
9,287,458,18,36,0,10
9,80,504,17,54,1,10
9,287,458,18,80,1,10
9,80,504,17,25,2,10
9,270,468,18,33,2,10
10,107,560,19,26,0,10
10,113,590,20,26,0,10
10,84,534,18,32,1,10
10,89,563,19,51,1,10
10,113,590,20,52,1,10
10,89,563,19,24,2,10
10,113,590,20,24,2,10
10,253,477,18,25,1,10
11,304,447,18,18,0,10
11,321,472,19,17,0,10
11,113,590,20,13,0,10
11,287,422,17,39,1,10
11,304,447,18,65,1,10
11,321,472,19,62,1,10
11,319,509,20,34,1,10
11,287,422,17,20,65535,10
11,304,447,18,34,65535,10
11,321,472,19,32,65535,10
11,338,496,20,17,65535,10
11,107,560,19,13,0,10
11,338,496,20,9,0,10
11,113,590,20,32,1,10
12,118,619,21,12,1,10
13,304,447,18,9,1,10
13,321,472,19,9,1,10
