frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,23,118,4,46,0,10
0,28,147,5,43,0,10
0,28,178,6,23,0,10
0,188,150,8,12,0,10
0,211,169,9,14,0,10
0,244,175,10,9,0,10
0,19,119,4,89,1,10
0,23,148,5,82,1,10
0,28,178,6,43,1,10
0,188,150,8,23,1,10
0,211,169,9,26,1,10
0,19,119,4,38,2,10
0,23,148,5,34,2,10
0,23,179,6,17,2,10
0,211,169,9,15,2,10
0,23,118,4,9,65535,10
0,28,147,5,9,65535,10
0,62682,14949,507,5,65535,10
0,62677,14979,508,5,65535,10
0,64,102,4,64,1,10
0,80,127,5,59,1,10
0,90,156,6,32,1,10
0,64,102,4,29,2,10
0,80,127,5,27,2,10
0,90,156,6,14,2,10
0,64,102,4,7,65535,10
0,80,127,5,6,65535,10
1,4,120,4,35,0,10
1,5,150,5,50,0,10
1,6,180,6,41,0,10
1,4,120,4,68,1,10
1,5,150,5,97,1,10
1,6,180,6,79,1,10
1,56,139,5,68,2,10
1,68,167,6,57,2,10
1,4,120,4,5,65535,10
1,5,150,5,8,65535,10
1,6,180,6,6,65535,10
1,64587,15160,506,4,65535,10
1,64585,15190,507,6,65535,10
1,64583,15219,508,4,65535,10
1,49,110,4,30,0,10
1,61,137,5,43,0,10
1,73,165,6,36,0,10
1,49,110,4,63,1,10
1,61,137,5,90,1,10
1,73,165,6,74,1,10
1,0,150,5,68,2,10
1,0,180,6,55,2,10
1,49,110,4,5,65535,10
1,61,137,5,7,65535,10
1,73,165,6,6,65535,10
1,58891,13658,506,4,65535,10
1,59353,13907,507,4,65535,10
1,59341,13934,508,3,65535,10
2,79,162,6,14,0,10
2,98,186,7,17,0,10
2,66,135,5,31,1,10
2,79,162,6,69,1,10
2,92,189,7,87,1,10
2,105,216,8,67,1,10
2,61,137,5,45,2,10
2,73,165,6,101,2,10
2,85,192,7,130,2,10
2,98,219,8,101,2,10
2,110,247,9,46,2,10
2,113,342,12,12,4,10
2,59390,13824,504,5,65534,10
2,59378,13852,505,7,65534,10
2,59365,13879,506,5,65534,10
2,58444,13364,504,3,65535,10
2,58430,13391,505,4,65535,10
2,58891,13658,506,3,65535,10
2,11,180,6,11,0,10
2,13,210,7,14,0,10
2,5,150,5,23,1,10
2,6,180,6,52,1,10
2,7,210,7,65,1,10
2,15,240,8,48,1,10
2,65513,360,12,9,4,10
2,50880,3753,504,3,65534,10
2,14656,3753,504,2,65535,10
2,64589,15130,505,3,65535,10
2,64587,15160,506,3,65535,10
3,65529,210,7,17,1,10
3,75,228,8,43,1,10
3,84,257,9,60,1,10
3,84,288,10,51,1,10
3,68,230,8,99,2,10
3,76,259,9,138,2,10
3,84,288,10,114,2,10
3,93,317,11,55,2,10
3,68,230,8,63,3,10
3,76,259,9,88,3,10
3,84,288,10,72,3,10
3,93,317,11,35,3,10
3,113,436,15,10,5,10
3,120,465,16,12,5,10
3,61298,14461,502,5,65534,10
3,61289,14490,503,7,65534,10
3,60808,14372,504,5,65534,10
3,66,200,7,17,1,10
3,65521,240,8,38,1,10
3,65519,270,9,48,1,10
3,65508,299,10,38,1,10
3,65513,239,8,70,2,10
3,1418,15063,504,3,65534,10
4,59,264,9,30,1,10
4,75,291,10,60,1,10
4,83,320,11,77,1,10
4,90,349,12,62,1,10
4,98,378,13,30,1,10
4,59,264,9,56,2,10
4,66,293,10,128,2,10
4,72,322,11,170,2,10
4,79,351,12,140,2,10
4,85,381,13,69,2,10
4,66,293,10,79,3,10
4,72,322,11,108,3,10
4,79,351,12,89,3,10
4,85,381,13,44,3,10
4,61784,14533,500,3,65533,10
4,61776,14562,501,4,65533,10
4,61769,14591,502,3,65533,10
4,61784,14533,500,6,65534,10
4,62246,14675,501,7,65534,10
4,62240,14704,502,6,65534,10
5,90,349,12,27,1,10
5,98,378,13,35,1,10
5,105,407,14,27,1,10
5,90,349,12,38,2,10
5,98,378,13,49,2,10
5,105,407,14,39,2,10
5,79,351,12,16,3,10
5,85,381,13,22,3,10
5,92,410,14,17,3,10
6,105,407,14,9,0,10
6,98,378,13,11,1,10
6,105,407,14,22,1,10
6,98,439,15,25,1,10
6,85,381,13,10,2,10
6,92,410,14,20,2,10
6,98,439,15,23,2,10
7,None, None, None, None, None
8,105,469,16,13,0,10
8,112,498,17,17,0,10
8,118,527,18,13,0,10
8,105,469,16,26,1,10
8,112,498,17,33,1,10
8,101,531,18,25,1,10
8,90,472,16,12,2,10
8,96,501,17,15,2,10
8,101,531,18,12,2,10
9,112,498,17,6,0,10
9,118,527,18,6,0,10
9,90,472,16,10,1,10
9,96,501,17,16,1,10
9,101,531,18,16,1,10
