frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65435,64,4,21,0,10
0,65405,73,5,30,0,10
0,65373,76,6,27,0,10
0,65346,89,7,15,0,10
0,65521,119,4,44,1,10
0,65400,63,5,56,1,10
0,65367,63,6,51,1,10
0,65339,73,7,29,1,10
0,65508,147,5,23,2,10
0,65362,45,6,21,2,10
0,65525,120,4,14,65535,10
0,65517,149,5,16,65535,10
0,65508,178,6,11,65535,10
0,65521,119,4,16,0,10
0,65484,141,5,23,0,10
0,65480,171,6,21,0,10
0,65470,200,7,13,0,10
0,65435,64,4,39,1,10
0,65513,148,5,55,1,10
0,65497,176,6,45,1,10
0,65470,200,7,27,1,10
0,65395,52,5,22,2,10
0,65480,171,6,20,2,10
0,65468,99,4,13,65535,10
0,65452,124,5,15,65535,10
0,65435,149,6,11,65535,10
1,65532,120,4,20,2,10
1,65527,150,5,40,2,10
1,65525,180,6,45,2,10
1,65385,146,7,39,2,10
1,65371,174,8,28,2,10
1,65527,150,5,40,3,10
1,65401,119,6,51,3,10
1,65385,146,7,58,3,10
1,65371,174,8,44,3,10
1,65350,196,9,26,3,10
1,65330,218,10,15,3,10
1,65401,119,6,22,4,10
1,65385,146,7,26,4,10
1,65363,167,8,23,4,10
1,65350,196,9,21,4,10
1,65330,218,10,20,4,10
1,65309,240,11,15,4,10
1,65491,111,4,17,2,10
1,65400,63,5,29,2,10
1,65373,76,6,40,2,10
1,65516,209,7,30,2,10
1,65303,60,8,19,2,10
1,65400,63,5,32,3,10
1,65519,179,6,45,3,10
2,65416,208,8,8,2,10
2,65401,234,9,9,2,10
2,65386,260,10,6,2,10
2,65431,182,7,18,3,10
2,65416,208,8,34,3,10
2,65401,234,9,40,3,10
2,65377,254,10,35,3,10
2,65340,266,11,26,3,10
2,65424,178,7,18,4,10
2,65408,203,8,35,4,10
2,65392,229,9,46,4,10
2,65358,242,10,49,4,10
2,65330,258,11,40,4,10
2,65300,272,12,20,4,10
2,65384,223,9,17,5,10
2,65348,234,10,22,5,10
2,65319,249,11,18,5,10
2,65326,116,8,7,2,10
2,65300,131,9,8,2,10
2,65273,145,10,6,2,10
2,65352,102,7,13,3,10
2,65326,116,8,27,3,10
2,65300,131,9,34,3,10
2,65273,145,10,30,3,10
2,65237,140,11,19,3,10
2,65326,116,8,27,4,10
2,65300,131,9,36,4,10
3,65371,286,11,21,2,10
3,65356,312,12,27,2,10
3,65341,338,13,20,2,10
3,65361,280,11,34,3,10
3,65345,305,12,52,3,10
3,65316,323,13,54,3,10
3,65273,328,14,49,3,10
3,65226,327,15,35,3,10
3,65350,273,11,21,4,10
3,65322,290,12,38,4,10
3,65292,305,13,53,4,10
3,65260,317,14,56,4,10
3,65226,327,15,41,4,10
3,65206,349,16,18,4,10
3,65300,272,12,8,5,10
3,65280,294,13,15,5,10
3,65247,305,14,18,5,10
3,65226,327,15,13,5,10
4,65365,384,14,16,1,10
4,65353,411,15,17,1,10
4,65365,351,13,18,2,10
4,65352,378,14,38,2,10
4,65353,411,15,39,2,10
4,65191,334,16,27,2,10
4,65217,398,17,30,2,10
4,65352,378,14,26,3,10
4,65339,405,15,26,3,10
4,65191,334,16,21,3,10
4,65217,398,17,28,3,10
4,65232,447,18,24,3,10
4,65184,281,15,12,1,10
4,65184,281,15,29,2,10
4,65356,445,16,19,2,10
4,65184,281,15,19,3,10
5,65395,428,15,14,0,10
5,65386,456,16,23,0,10
5,65361,479,17,24,0,10
5,65333,501,18,20,0,10
5,65381,423,15,26,1,10
5,65371,451,16,44,1,10
5,65361,479,17,46,1,10
