frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65480,106,4,8,1,10
0,65470,135,5,8,1,10
0,65470,135,5,9,65535,10
1,65517,149,5,26,1,10
1,0,90,3,17,65535,10
1,0,120,4,26,65535,10
1,5,150,5,22,65535,10
1,6,180,6,10,65535,10
1,65461,130,5,23,1,10
2,65485,74,3,21,0,10
2,65468,99,4,44,0,10
2,65452,124,5,52,0,10
2,65435,149,6,37,0,10
2,65411,169,7,15,0,10
2,65483,72,3,41,1,10
2,65465,97,4,85,1,10
2,65447,121,5,101,1,10
2,65429,145,6,72,1,10
2,65411,169,7,29,1,10
2,65483,72,3,27,2,10
2,65465,97,4,57,2,10
2,65447,121,5,69,2,10
2,65429,145,6,49,2,10
2,65411,169,7,20,2,10
2,65468,99,4,6,65535,10
2,65452,124,5,7,65535,10
2,8561,12583,507,5,65535,10
2,8578,12608,508,5,65535,10
3,65438,113,5,20,2,10
3,65423,141,6,39,2,10
3,65405,164,7,45,2,10
3,65386,187,8,31,2,10
3,65359,204,9,12,2,10
3,65438,113,5,28,3,10
3,65418,136,6,55,3,10
3,65398,159,7,64,3,10
3,65378,181,8,44,3,10
3,65359,204,9,17,3,10
3,65418,136,6,22,4,10
3,65398,159,7,26,4,10
3,65378,181,8,17,4,10
3,204,52,7,32,2,10
3,233,60,8,23,2,10
3,262,67,9,10,2,10
3,253,94,9,13,3,10
4,65378,181,8,13,2,10
4,65359,204,9,20,2,10
4,65339,227,10,19,2,10
4,65309,240,11,10,2,10
4,65371,174,8,21,3,10
4,65350,196,9,34,3,10
4,65330,218,10,32,3,10
4,65309,240,11,18,3,10
4,65371,174,8,10,4,10
4,65350,196,9,17,4,10
4,65330,218,10,16,4,10
4,65309,240,11,9,4,10
5,65361,280,11,14,1,10
5,65345,305,12,14,1,10
5,65350,273,11,16,2,10
5,65322,290,12,19,2,10
5,65292,305,13,15,2,10
5,65311,281,12,12,3,10
5,65292,305,13,10,3,10
6,65378,324,12,14,0,10
6,65365,351,13,27,0,10
6,65352,378,14,29,0,10
6,65339,405,15,16,0,10
6,65378,324,12,30,1,10
6,65365,351,13,56,1,10
